,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,9.14147041666669,14.982400000000041,1.848600000000033,30.000000000000995,40.00000000000029
1,2020-01-02 06:00:00,9.473542500000022,15.841200000000015,4.910580000000039,30.000000000000995,40.00000000000029
2,2020-01-03 06:00:00,8.967826666666689,16.177999999999997,1.74606,30.000000000000995,40.00000000000029
3,2020-01-04 06:00:00,8.132800416666688,13.595240000000047,3.677099999999996,30.000000000000995,40.00000000000029
4,2020-01-05 06:00:00,8.159957083333355,13.802400000000034,2.7732200000000375,30.000000000000995,40.00000000000029
5,2020-01-06 06:00:00,9.092342500000022,15.735130000000026,3.6525800000000004,30.000000000000995,40.00000000000029
6,2020-01-07 06:00:00,10.433290000000023,18.778040000000033,3.1518800000000056,30.000000000000995,40.00000000000029
7,2020-01-08 06:00:00,8.115722083333353,12.891999999999996,4.079340000000002,30.000000000000995,40.00000000000029
8,2020-01-09 06:00:00,7.899444166666695,13.117940000000033,2.4793300000000045,30.000000000000995,40.00000000000029
9,2020-01-10 06:00:00,6.309912083333354,11.876700000000028,1.298180000000002,30.000000000000995,40.00000000000029
10,2020-01-11 06:00:00,6.679104166666683,11.277700000000038,2.3676000000000386,30.000000000000995,40.00000000000029
11,2020-01-12 06:00:00,6.544690416666687,12.912260000000003,-1.2913599999999974,30.000000000000995,40.00000000000029
12,2020-01-13 06:00:00,8.964571666666687,15.12990000000002,2.498199999999997,30.000000000000995,40.00000000000029
13,2020-01-14 06:00:00,8.103865416666693,14.014060000000029,2.527120000000025,30.000000000000995,40.00000000000029
14,2020-01-15 06:00:00,7.413066666666691,14.295100000000048,-0.11299999999999955,30.000000000000995,40.00000000000029
15,2020-01-16 06:00:00,10.420735833333355,18.369700000000023,2.4869300000000294,30.000000000000995,40.00000000000029
16,2020-01-17 06:00:00,12.678145000000024,19.19076000000001,6.53866000000005,30.000000000000995,40.00000000000029
17,2020-01-18 06:00:00,10.955995000000021,16.251059999999995,4.829520000000002,30.000000000000995,40.00000000000029
18,2020-01-19 06:00:00,9.713781250000023,14.826960000000042,3.9480500000000234,30.000000000000995,40.00000000000029
19,2020-01-20 06:00:00,9.08324583333336,15.085170000000005,2.1402800000000184,30.000000000000995,40.00000000000029
20,2020-01-21 06:00:00,7.429552500000024,12.27755000000002,3.4443600000000174,30.000000000000995,40.00000000000029
21,2020-01-22 06:00:00,6.089807916666683,10.05734000000001,2.3599800000000073,30.000000000000995,40.00000000000029
22,2020-01-23 06:00:00,5.537989583333356,10.64590000000004,0.25826000000000704,30.000000000000995,40.00000000000029
23,2020-01-24 06:00:00,6.291247916666687,13.489770000000021,0.9787000000000035,30.000000000000995,40.00000000000029
24,2020-01-25 06:00:00,5.069870416666691,9.165920000000028,-0.5559399999999641,30.000000000000995,40.00000000000029
25,2020-01-26 06:00:00,6.246413333333358,10.972620000000006,1.5091800000000148,30.000000000000995,40.00000000000029
26,2020-01-27 06:00:00,6.454538333333358,13.366600000000005,-0.8813199999999597,30.000000000000995,40.00000000000029
27,2020-01-28 06:00:00,9.347124583333356,16.754700000000014,1.274000000000001,30.000000000000995,40.00000000000029
28,2020-01-29 06:00:00,10.052643333333352,15.357259999999997,4.923000000000002,30.000000000000995,40.00000000000029
29,2020-01-30 06:00:00,9.36551750000003,15.926600000000008,1.7597000000000094,30.000000000000995,40.00000000000029
30,2020-01-31 06:00:00,10.033200833333355,16.07620000000003,2.2212499999999977,30.000000000000995,40.00000000000029
31,2020-02-01 06:00:00,9.214056250000027,14.160850000000039,3.9375,30.000000000000995,40.00000000000029
32,2020-02-02 06:00:00,9.597600416666692,14.776670000000024,3.577420000000018,30.000000000000995,40.00000000000029
33,2020-02-03 06:00:00,9.901345416666693,17.05065000000002,1.7349000000000387,30.000000000000995,40.00000000000029
34,2020-02-04 06:00:00,11.236994166666696,18.19372000000004,3.7930500000000507,30.000000000000995,40.00000000000029
35,2020-02-05 06:00:00,13.166935416666698,19.85555000000005,6.766630000000021,30.000000000000995,40.00000000000029
36,2020-02-06 06:00:00,13.332665833333353,22.100520000000017,5.755269999999996,30.000000000000995,40.00000000000029
37,2020-02-07 06:00:00,12.717496666666689,20.985299999999995,3.722470000000044,30.000000000000995,40.00000000000029
38,2020-02-08 06:00:00,10.771909166666687,15.550800000000038,6.71105,30.000000000000995,40.00000000000029
39,2020-02-09 06:00:00,8.141667500000025,13.045000000000016,3.475369999999998,30.000000000000995,40.00000000000029
40,2020-02-10 06:00:00,5.282402916666688,9.76803000000001,0.23846000000003187,30.000000000000995,40.00000000000029
41,2020-02-11 06:00:00,3.871647500000021,7.983850000000018,-0.916849999999954,30.000000000000995,40.00000000000029
42,2020-02-12 06:00:00,8.281432500000022,15.862630000000024,-0.6100799999999822,30.000000000000995,40.00000000000029
43,2020-02-13 06:00:00,11.60934958333336,20.05764000000005,2.1935700000000224,30.000000000000995,40.00000000000029
44,2020-02-14 06:00:00,11.063904583333354,16.610160000000008,5.847070000000031,30.000000000000995,40.00000000000029
45,2020-02-15 06:00:00,13.59998708333336,21.894830000000013,5.189700000000016,30.000000000000995,40.00000000000029
46,2020-02-16 06:00:00,14.824312500000019,21.242330000000038,9.42043000000001,30.000000000000995,40.00000000000029
47,2020-02-17 06:00:00,11.248725000000023,16.869799999999998,5.096550000000036,30.000000000000995,40.00000000000029
48,2020-02-18 06:00:00,11.281751666666688,17.030760000000043,5.471950000000049,30.000000000000995,40.00000000000029
49,2020-02-19 06:00:00,12.862742500000023,18.331020000000024,6.967280000000017,30.000000000000995,40.00000000000029
50,2020-02-20 06:00:00,11.76671083333335,16.794150000000002,6.7692499999999995,30.000000000000995,40.00000000000029
51,2020-02-21 06:00:00,11.656928333333362,18.20712000000003,3.9699600000000146,30.000000000000995,40.00000000000029
52,2020-02-22 06:00:00,12.15874916666669,17.744470000000035,7.2664400000000455,30.000000000000995,40.00000000000029
53,2020-02-23 06:00:00,13.993338750000019,20.874720000000025,4.710080000000005,30.000000000000995,40.00000000000029
54,2020-02-24 06:00:00,15.506068750000017,20.263059999999996,10.30940000000004,30.000000000000995,40.00000000000029
55,2020-02-25 06:00:00,11.927295416666686,16.255200000000002,8.783500000000004,30.000000000000995,40.00000000000029
56,2020-02-26 06:00:00,10.924146666666687,16.03427000000005,7.003500000000031,30.000000000000995,40.00000000000029
57,2020-02-27 06:00:00,11.88893833333335,18.189480000000003,4.36596000000003,30.000000000000995,40.00000000000029
58,2020-02-28 06:00:00,14.537664166666694,22.37838000000005,7.056730000000016,30.000000000000995,40.00000000000029
59,2020-02-29 06:00:00,15.352698333333358,22.74825000000004,6.428060000000016,30.000000000000995,40.00000000000029
