,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-37.69552541666664,-34.90857999999997,-41.44578999999999,80.00000000000057,-60.00000000000029
1,2020-01-02 06:00:00,-41.61117541666664,-40.09929999999997,-42.61583999999996,80.00000000000057,-60.00000000000029
2,2020-01-03 06:00:00,-36.78168416666664,-31.59463999999997,-40.98825999999997,80.00000000000057,-60.00000000000029
3,2020-01-04 06:00:00,-42.61117458333331,-40.76727999999997,-45.49568999999997,80.00000000000057,-60.00000000000029
4,2020-01-05 06:00:00,-41.38569458333331,-34.94098999999997,-45.275409999999965,80.00000000000057,-60.00000000000029
5,2020-01-06 06:00:00,-32.59328541666664,-29.444939999999974,-38.357369999999975,80.00000000000057,-60.00000000000029
6,2020-01-07 06:00:00,-34.61586249999998,-26.15164999999999,-39.71713999999997,80.00000000000057,-60.00000000000029
7,2020-01-08 06:00:00,-27.50666958333331,-23.04153999999997,-29.89361999999997,80.00000000000057,-60.00000000000029
8,2020-01-09 06:00:00,-27.14368333333331,-23.200379999999967,-29.649969999999968,80.00000000000057,-60.00000000000029
9,2020-01-10 06:00:00,-25.35618708333331,-22.499329999999986,-27.60340999999997,80.00000000000057,-60.00000000000029
10,2020-01-11 06:00:00,-25.84311416666664,-24.441599999999966,-27.855049999999977,80.00000000000057,-60.00000000000029
11,2020-01-12 06:00:00,-29.89744749999998,-28.380419999999987,-31.77572999999998,80.00000000000057,-60.00000000000029
12,2020-01-13 06:00:00,-30.118517916666644,-28.91639999999998,-30.926609999999982,80.00000000000057,-60.00000000000029
13,2020-01-14 06:00:00,-27.990129166666645,-23.91026999999997,-32.96115999999998,80.00000000000057,-60.00000000000029
14,2020-01-15 06:00:00,-32.940775416666646,-31.81347999999997,-34.009049999999974,80.00000000000057,-60.00000000000029
15,2020-01-16 06:00:00,-35.92708541666664,-32.27545999999998,-39.81091999999998,80.00000000000057,-60.00000000000029
16,2020-01-17 06:00:00,-34.77424583333331,-31.988579999999985,-39.36641999999998,80.00000000000057,-60.00000000000029
17,2020-01-18 06:00:00,-31.067687916666642,-30.372889999999984,-31.950769999999977,80.00000000000057,-60.00000000000029
18,2020-01-19 06:00:00,-36.10311291666664,-32.145729999999986,-38.58201999999997,80.00000000000057,-60.00000000000029
19,2020-01-20 06:00:00,-35.692304999999976,-33.05914999999999,-37.52096999999998,80.00000000000057,-60.00000000000029
20,2020-01-21 06:00:00,-34.71571166666664,-33.88794999999999,-35.38708999999997,80.00000000000057,-60.00000000000029
21,2020-01-22 06:00:00,-36.23538666666664,-34.767229999999984,-37.222849999999966,80.00000000000057,-60.00000000000029
22,2020-01-23 06:00:00,-35.21656791666664,-33.56532999999999,-37.16737999999998,80.00000000000057,-60.00000000000029
23,2020-01-24 06:00:00,-32.356129583333306,-24.189179999999965,-38.109999999999985,80.00000000000057,-60.00000000000029
24,2020-01-25 06:00:00,-27.047318749999977,-24.69781999999998,-30.882349999999974,80.00000000000057,-60.00000000000029
25,2020-01-26 06:00:00,-32.89242166666664,-31.363319999999987,-33.87544999999997,80.00000000000057,-60.00000000000029
26,2020-01-27 06:00:00,-32.72865083333331,-32.00732999999997,-33.708069999999964,80.00000000000057,-60.00000000000029
27,2020-01-28 06:00:00,-32.97880166666664,-31.81204999999997,-33.900499999999965,80.00000000000057,-60.00000000000029
28,2020-01-29 06:00:00,-33.82545208333331,-32.74889999999996,-34.813349999999986,80.00000000000057,-60.00000000000029
29,2020-01-30 06:00:00,-34.24312333333331,-33.21971999999997,-35.00825999999998,80.00000000000057,-60.00000000000029
30,2020-01-31 06:00:00,-36.662682083333316,-35.25077999999996,-37.477679999999964,80.00000000000057,-60.00000000000029
31,2020-02-01 06:00:00,-36.250057499999976,-35.44033999999996,-37.02818999999997,80.00000000000057,-60.00000000000029
32,2020-02-02 06:00:00,-36.83965124999998,-35.13708999999997,-37.86699999999999,80.00000000000057,-60.00000000000029
33,2020-02-03 06:00:00,-37.70306791666665,-37.30027999999999,-38.82496999999998,80.00000000000057,-60.00000000000029
34,2020-02-04 06:00:00,-39.933661666666644,-38.22232999999997,-41.18713999999997,80.00000000000057,-60.00000000000029
35,2020-02-05 06:00:00,-40.06263791666664,-38.64795999999998,-40.808569999999975,80.00000000000057,-60.00000000000029
36,2020-02-06 06:00:00,-37.33343249999998,-33.94104999999999,-39.605579999999975,80.00000000000057,-60.00000000000029
37,2020-02-07 06:00:00,-35.759716249999975,-32.46246999999997,-38.44282999999999,80.00000000000057,-60.00000000000029
38,2020-02-08 06:00:00,-36.68015166666664,-33.95300999999998,-37.974459999999965,80.00000000000057,-60.00000000000029
39,2020-02-09 06:00:00,-31.340752083333314,-30.344949999999983,-33.27511999999999,80.00000000000057,-60.00000000000029
40,2020-02-10 06:00:00,-26.238757499999977,-22.912789999999973,-30.410879999999963,80.00000000000057,-60.00000000000029
41,2020-02-11 06:00:00,-33.94874916666664,-30.272359999999964,-37.97396999999998,80.00000000000057,-60.00000000000029
42,2020-02-12 06:00:00,-35.384825416666644,-31.386529999999965,-37.83030999999997,80.00000000000057,-60.00000000000029
43,2020-02-13 06:00:00,-37.19297958333331,-35.94297999999998,-39.174799999999976,80.00000000000057,-60.00000000000029
44,2020-02-14 06:00:00,-37.91737999999997,-35.723239999999976,-39.32509999999996,80.00000000000057,-60.00000000000029
45,2020-02-15 06:00:00,-34.329212499999976,-30.236759999999975,-35.94348999999997,80.00000000000057,-60.00000000000029
46,2020-02-16 06:00:00,-33.13923166666664,-30.10299999999998,-34.99443999999997,80.00000000000057,-60.00000000000029
47,2020-02-17 06:00:00,-33.27097166666665,-32.572869999999966,-34.32940999999997,80.00000000000057,-60.00000000000029
48,2020-02-18 06:00:00,-34.22492041666664,-31.75235999999998,-35.97401999999997,80.00000000000057,-60.00000000000029
49,2020-02-19 06:00:00,-36.079556249999975,-34.86128999999997,-36.972969999999975,80.00000000000057,-60.00000000000029
50,2020-02-20 06:00:00,-37.04448666666665,-36.100029999999975,-37.97184999999999,80.00000000000057,-60.00000000000029
51,2020-02-21 06:00:00,-35.817358749999975,-34.24456999999998,-37.064569999999975,80.00000000000057,-60.00000000000029
52,2020-02-22 06:00:00,-30.895854583333307,-29.982319999999987,-33.49205999999998,80.00000000000057,-60.00000000000029
53,2020-02-23 06:00:00,-33.47199458333331,-30.803379999999976,-37.10110999999998,80.00000000000057,-60.00000000000029
54,2020-02-24 06:00:00,-37.112418749999975,-34.66122999999999,-39.401299999999964,80.00000000000057,-60.00000000000029
55,2020-02-25 06:00:00,-37.079615833333314,-35.517799999999966,-38.561849999999964,80.00000000000057,-60.00000000000029
56,2020-02-26 06:00:00,-36.349700833333316,-35.802299999999974,-37.06114999999997,80.00000000000057,-60.00000000000029
57,2020-02-27 06:00:00,-34.74028999999998,-33.209629999999976,-37.03402999999997,80.00000000000057,-60.00000000000029
58,2020-02-28 06:00:00,-34.31910458333331,-33.11892999999998,-36.55269999999999,80.00000000000057,-60.00000000000029
59,2020-02-29 06:00:00,-38.046472083333306,-35.91948999999997,-38.79237999999998,80.00000000000057,-60.00000000000029
60,2020-03-01 06:00:00,-36.90709999999998,-33.38690999999997,-38.312809999999985,80.00000000000057,-60.00000000000029
61,2020-03-02 06:00:00,-35.320516249999976,-33.19528999999997,-36.993119999999976,80.00000000000057,-60.00000000000029
62,2020-03-03 06:00:00,-35.752010833333316,-32.76832999999996,-38.41056999999998,80.00000000000057,-60.00000000000029
63,2020-03-04 06:00:00,-32.093042499999974,-30.88588999999999,-34.15927999999997,80.00000000000057,-60.00000000000029
64,2020-03-05 06:00:00,-35.91638124999998,-34.26619999999997,-37.87323999999998,80.00000000000057,-60.00000000000029
65,2020-03-06 06:00:00,-39.29200708333332,-37.42239999999998,-41.24528999999998,80.00000000000057,-60.00000000000029
66,2020-03-07 06:00:00,-41.258120833333315,-40.57672999999997,-42.80636999999999,80.00000000000057,-60.00000000000029
67,2020-03-08 06:00:00,-41.567207499999974,-39.78917999999999,-43.15757999999997,80.00000000000057,-60.00000000000029
68,2020-03-09 06:00:00,-42.997283333333314,-41.363639999999975,-43.85529999999997,80.00000000000057,-60.00000000000029
69,2020-03-10 06:00:00,-41.88198708333331,-39.894919999999985,-43.775439999999975,80.00000000000057,-60.00000000000029
70,2020-03-11 06:00:00,-41.57353291666664,-39.36137999999997,-43.11033999999998,80.00000000000057,-60.00000000000029
71,2020-03-12 06:00:00,-41.57227999999998,-39.65734999999998,-42.76092999999997,80.00000000000057,-60.00000000000029
72,2020-03-13 06:00:00,-39.54059041666664,-38.459539999999976,-42.34625999999997,80.00000000000057,-60.00000000000029
73,2020-03-14 06:00:00,-37.66193208333331,-32.81327999999996,-40.712669999999974,80.00000000000057,-60.00000000000029
74,2020-03-15 06:00:00,-31.110457916666643,-29.717539999999985,-32.95633999999998,80.00000000000057,-60.00000000000029
75,2020-03-16 06:00:00,-33.60301583333331,-31.226719999999972,-35.69815999999997,80.00000000000057,-60.00000000000029
76,2020-03-17 06:00:00,-32.29148999999998,-30.572089999999974,-34.57867999999999,80.00000000000057,-60.00000000000029
77,2020-03-18 06:00:00,-33.567984999999986,-33.16165999999998,-33.84765999999999,80.00000000000057,-60.00000000000029
78,2020-03-19 06:00:00,-33.41743458333331,-32.27688999999998,-33.97900999999999,80.00000000000057,-60.00000000000029
79,2020-03-20 06:00:00,-31.63041624999998,-27.73829999999998,-34.47601999999998,80.00000000000057,-60.00000000000029
80,2020-03-21 06:00:00,-25.603159999999978,-24.03312999999997,-27.726549999999975,80.00000000000057,-60.00000000000029
81,2020-03-22 06:00:00,-23.098367499999977,-21.647099999999966,-24.70593999999997,80.00000000000057,-60.00000000000029
82,2020-03-23 06:00:00,-25.687827499999973,-23.460519999999974,-27.290489999999977,80.00000000000057,-60.00000000000029
83,2020-03-24 06:00:00,-25.347286666666644,-23.668859999999967,-28.25685999999999,80.00000000000057,-60.00000000000029
84,2020-03-25 06:00:00,-27.793343749999977,-24.868499999999983,-29.777529999999985,80.00000000000057,-60.00000000000029
85,2020-03-26 06:00:00,-24.563998333333313,-21.539109999999965,-27.827139999999986,80.00000000000057,-60.00000000000029
86,2020-03-27 06:00:00,-27.281626666666643,-26.186199999999985,-29.886509999999987,80.00000000000057,-60.00000000000029
87,2020-03-28 06:00:00,-24.79222333333331,-17.83577999999997,-31.36341999999999,80.00000000000057,-60.00000000000029
88,2020-03-29 06:00:00,-23.165476666666645,-21.590769999999964,-24.96623999999997,80.00000000000057,-60.00000000000029
89,2020-03-30 06:00:00,-25.20201958333331,-21.605669999999975,-28.899009999999976,80.00000000000057,-60.00000000000029
90,2020-03-31 06:00:00,-26.782410833333312,-21.940999999999974,-30.17077999999998,80.00000000000057,-60.00000000000029
91,2020-04-01 06:00:00,-21.867133749999976,-19.639779999999973,-27.37767999999997,80.00000000000057,-60.00000000000029
92,2020-04-02 06:00:00,-20.523626249999978,-19.44044999999997,-21.259089999999986,80.00000000000057,-60.00000000000029
93,2020-04-03 06:00:00,-20.079912499999978,-17.904029999999977,-21.59382999999997,80.00000000000057,-60.00000000000029
94,2020-04-04 06:00:00,-18.73143791666664,-16.220299999999952,-20.55055999999999,80.00000000000057,-60.00000000000029
95,2020-04-05 06:00:00,-14.235694166666642,-13.092929999999967,-16.349519999999984,80.00000000000057,-60.00000000000029
96,2020-04-06 06:00:00,-16.798036666666636,-15.560029999999983,-18.590349999999972,80.00000000000057,-60.00000000000029
97,2020-04-07 06:00:00,-17.810298749999976,-15.484229999999968,-19.81239999999997,80.00000000000057,-60.00000000000029
98,2020-04-08 06:00:00,-14.463704583333318,-12.376869999999997,-15.905679999999961,80.00000000000057,-60.00000000000029
