,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-3.4045912499999793,0.22130000000004202,-7.32589999999999,40.00000000000114,70.00000000000028
1,2020-01-02 06:00:00,-0.14038916666664392,2.0752800000000207,-4.577279999999973,40.00000000000114,70.00000000000028
2,2020-01-03 06:00:00,-2.362332916666643,-0.5412999999999784,-4.128150000000005,40.00000000000114,70.00000000000028
3,2020-01-04 06:00:00,-4.539074999999973,-2.171579999999949,-8.864839999999958,40.00000000000114,70.00000000000028
4,2020-01-05 06:00:00,-2.7664745833333106,-0.5336999999999534,-9.74011999999999,40.00000000000114,70.00000000000028
5,2020-01-06 06:00:00,-2.3536216666666405,-0.9809999999999945,-3.8193999999999733,40.00000000000114,70.00000000000028
6,2020-01-07 06:00:00,-4.026591666666644,-2.391149999999982,-5.7082999999999515,40.00000000000114,70.00000000000028
7,2020-01-08 06:00:00,-4.624674583333312,-2.2054200000000037,-7.22709999999995,40.00000000000114,70.00000000000028
8,2020-01-09 06:00:00,-2.5881041666666484,-0.7213499999999726,-7.198800000000006,40.00000000000114,70.00000000000028
9,2020-01-10 06:00:00,0.5546216666666908,2.4709000000000287,-2.2997499999999604,40.00000000000114,70.00000000000028
10,2020-01-11 06:00:00,1.046944166666698,2.6167200000000435,-0.4715299999999729,40.00000000000114,70.00000000000028
11,2020-01-12 06:00:00,-1.934231249999975,0.4744000000000028,-4.581899999999962,40.00000000000114,70.00000000000028
12,2020-01-13 06:00:00,-4.86005583333331,-2.8603599999999574,-6.606099999999969,40.00000000000114,70.00000000000028
13,2020-01-14 06:00:00,-4.59144541666664,-2.33359999999999,-6.717019999999991,40.00000000000114,70.00000000000028
14,2020-01-15 06:00:00,-4.535421666666639,-2.3142799999999966,-7.570039999999949,40.00000000000114,70.00000000000028
15,2020-01-16 06:00:00,-5.680419999999977,-4.364779999999996,-6.638800000000003,40.00000000000114,70.00000000000028
16,2020-01-17 06:00:00,-5.584384166666649,-4.1456699999999955,-7.131839999999954,40.00000000000114,70.00000000000028
17,2020-01-18 06:00:00,-2.6978970833333116,-0.35593000000000075,-5.830420000000004,40.00000000000114,70.00000000000028
18,2020-01-19 06:00:00,-1.3418799999999795,2.106400000000008,-4.753330000000005,40.00000000000114,70.00000000000028
19,2020-01-20 06:00:00,-2.009119999999984,-0.5050999999999704,-3.616549999999961,40.00000000000114,70.00000000000028
20,2020-01-21 06:00:00,-3.0347204166666493,-1.780370000000005,-4.133759999999995,40.00000000000114,70.00000000000028
21,2020-01-22 06:00:00,-5.208450416666643,-4.069129999999973,-6.425819999999987,40.00000000000114,70.00000000000028
22,2020-01-23 06:00:00,-2.7299154166666426,-0.5293999999999528,-6.686929999999961,40.00000000000114,70.00000000000028
23,2020-01-24 06:00:00,0.07152083333335213,1.8821700000000305,-1.262900000000002,40.00000000000114,70.00000000000028
24,2020-01-25 06:00:00,-1.4184120833333083,0.7501800000000003,-4.378449999999987,40.00000000000114,70.00000000000028
25,2020-01-26 06:00:00,-3.5726795833333114,-0.7224499999999807,-8.400980000000004,40.00000000000114,70.00000000000028
26,2020-01-27 06:00:00,-4.299286666666646,-0.7933699999999817,-9.809969999999964,40.00000000000114,70.00000000000028
27,2020-01-28 06:00:00,-3.4189079166666425,-1.6556799999999612,-5.083439999999996,40.00000000000114,70.00000000000028
28,2020-01-29 06:00:00,-2.232352499999976,0.3892500000000041,-5.1642799999999625,40.00000000000114,70.00000000000028
29,2020-01-30 06:00:00,-1.3748812499999776,0.540580000000034,-3.7713399999999524,40.00000000000114,70.00000000000028
30,2020-01-31 06:00:00,-0.3283704166666439,3.0232200000000375,-5.056919999999991,40.00000000000114,70.00000000000028
31,2020-02-01 06:00:00,0.3130958333333614,2.7652199999999993,-3.9258199999999874,40.00000000000114,70.00000000000028
32,2020-02-02 06:00:00,2.2548266666666925,4.567769999999996,-2.527719999999988,40.00000000000114,70.00000000000028
33,2020-02-03 06:00:00,-0.3334387499999802,2.947780000000023,-2.468050000000005,40.00000000000114,70.00000000000028
34,2020-02-04 06:00:00,-2.373845416666652,0.6269800000000032,-8.36355999999995,40.00000000000114,70.00000000000028
35,2020-02-05 06:00:00,0.7806262500000258,3.71610000000004,-8.030769999999961,40.00000000000114,70.00000000000028
36,2020-02-06 06:00:00,0.20042375000002957,3.2823700000000144,-7.632449999999949,40.00000000000114,70.00000000000028
37,2020-02-07 06:00:00,0.5476558333333514,5.551900000000046,-8.60557,40.00000000000114,70.00000000000028
38,2020-02-08 06:00:00,3.5455104166666893,8.416280000000029,-2.1912599999999998,40.00000000000114,70.00000000000028
39,2020-02-09 06:00:00,4.61814916666669,9.40002000000004,-1.8719199999999887,40.00000000000114,70.00000000000028
40,2020-02-10 06:00:00,1.9866675000000242,4.940820000000031,-0.16867999999999483,40.00000000000114,70.00000000000028
41,2020-02-11 06:00:00,1.4417962500000197,2.9927600000000325,-0.484299999999962,40.00000000000114,70.00000000000028
42,2020-02-12 06:00:00,2.3230950000000234,6.485929999999996,-1.7553999999999519,40.00000000000114,70.00000000000028
43,2020-02-13 06:00:00,-3.3281504166666402,-1.1889400000000023,-6.906399999999962,40.00000000000114,70.00000000000028
44,2020-02-14 06:00:00,-2.72873958333331,2.1137300000000323,-7.904579999999953,40.00000000000114,70.00000000000028
45,2020-02-15 06:00:00,-3.3922845833333093,3.706200000000024,-7.61731999999995,40.00000000000114,70.00000000000028
46,2020-02-16 06:00:00,-4.29466666666664,-1.524879999999996,-8.655859999999961,40.00000000000114,70.00000000000028
47,2020-02-17 06:00:00,-0.5431037499999812,1.2543600000000197,-2.2509999999999764,40.00000000000114,70.00000000000028
48,2020-02-18 06:00:00,-4.905589999999978,-2.4621999999999957,-7.588229999999953,40.00000000000114,70.00000000000028
49,2020-02-19 06:00:00,-4.599498749999976,-2.1224699999999643,-9.203769999999963,40.00000000000114,70.00000000000028
