,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-9.02438333333331,-0.5320199999999886,-14.368399999999951,40.00000000000114,-110.00000000000988
1,2020-01-02 06:00:00,-6.215260833333313,-0.6484699999999748,-10.380380000000002,40.00000000000114,-110.00000000000988
2,2020-01-03 06:00:00,-6.144802916666642,0.4708800000000224,-10.48721999999998,40.00000000000114,-110.00000000000988
3,2020-01-04 06:00:00,-8.212901666666644,-0.8694799999999532,-13.864999999999952,40.00000000000114,-110.00000000000988
4,2020-01-05 06:00:00,-9.17321374999998,-1.205849999999998,-14.808699999999988,40.00000000000114,-110.00000000000988
5,2020-01-06 06:00:00,-6.5809174999999795,0.49909999999999854,-10.466099999999983,40.00000000000114,-110.00000000000988
6,2020-01-07 06:00:00,-8.647847916666647,-1.5042199999999752,-14.450779999999952,40.00000000000114,-110.00000000000988
7,2020-01-08 06:00:00,-9.487795416666648,-0.1846400000000017,-15.300569999999993,40.00000000000114,-110.00000000000988
8,2020-01-09 06:00:00,-7.369107916666643,-1.3413799999999583,-13.181069999999977,40.00000000000114,-110.00000000000988
9,2020-01-10 06:00:00,-10.225896249999979,-3.5888400000000047,-14.459630000000004,40.00000000000114,-110.00000000000988
10,2020-01-11 06:00:00,-12.756603749999977,-4.805639999999983,-19.425569999999965,40.00000000000114,-110.00000000000988
11,2020-01-12 06:00:00,-11.69285749999998,-4.416239999999959,-17.34329999999997,40.00000000000114,-110.00000000000988
12,2020-01-13 06:00:00,-9.198187916666642,0.3626600000000053,-15.524999999999977,40.00000000000114,-110.00000000000988
13,2020-01-14 06:00:00,-8.368705416666645,1.6740400000000477,-14.646399999999971,40.00000000000114,-110.00000000000988
14,2020-01-15 06:00:00,-8.459736249999972,-0.13284999999996217,-16.039829999999995,40.00000000000114,-110.00000000000988
15,2020-01-16 06:00:00,-8.044024999999975,-0.4299699999999689,-13.262900000000002,40.00000000000114,-110.00000000000988
16,2020-01-17 06:00:00,-4.457676666666643,-0.11245999999999867,-9.346749999999986,40.00000000000114,-110.00000000000988
17,2020-01-18 06:00:00,-7.901752499999982,-2.373359999999991,-12.872929999999997,40.00000000000114,-110.00000000000988
18,2020-01-19 06:00:00,-6.974694583333313,-3.407449999999983,-10.854199999999992,40.00000000000114,-110.00000000000988
19,2020-01-20 06:00:00,-7.287032083333308,-3.0924399999999537,-10.087439999999958,40.00000000000114,-110.00000000000988
20,2020-01-21 06:00:00,-3.832737499999977,0.5869400000000269,-6.070099999999968,40.00000000000114,-110.00000000000988
21,2020-01-22 06:00:00,-3.781040833333312,3.0781000000000063,-9.25515999999999,40.00000000000114,-110.00000000000988
22,2020-01-23 06:00:00,-0.5411958333333118,3.5057600000000093,-3.209569999999985,40.00000000000114,-110.00000000000988
23,2020-01-24 06:00:00,-2.9128558333333125,2.5165000000000077,-6.491859999999974,40.00000000000114,-110.00000000000988
24,2020-01-25 06:00:00,-2.9007516666666384,3.307700000000011,-6.733949999999993,40.00000000000114,-110.00000000000988
25,2020-01-26 06:00:00,-2.410569166666645,2.3353500000000054,-5.627049999999997,40.00000000000114,-110.00000000000988
26,2020-01-27 06:00:00,-0.49166916666664423,4.6136000000000195,-3.850559999999973,40.00000000000114,-110.00000000000988
27,2020-01-28 06:00:00,-2.3958779166666466,2.7342800000000125,-7.592199999999991,40.00000000000114,-110.00000000000988
28,2020-01-29 06:00:00,-2.7758108333333076,1.5851000000000113,-6.663599999999974,40.00000000000114,-110.00000000000988
29,2020-01-30 06:00:00,-1.845503749999973,2.788720000000012,-4.557069999999953,40.00000000000114,-110.00000000000988
30,2020-01-31 06:00:00,-1.7409683333333135,4.08420000000001,-6.2344699999999875,40.00000000000114,-110.00000000000988
31,2020-02-01 06:00:00,-0.7438712499999767,6.696370000000002,-5.485699999999952,40.00000000000114,-110.00000000000988
32,2020-02-02 06:00:00,-0.8140220833333061,7.285180000000025,-6.416699999999992,40.00000000000114,-110.00000000000988
33,2020-02-03 06:00:00,-1.4275954166666456,6.032920000000047,-4.935399999999959,40.00000000000114,-110.00000000000988
34,2020-02-04 06:00:00,-8.525458749999983,-4.474859999999978,-12.638899999999978,40.00000000000114,-110.00000000000988
35,2020-02-05 06:00:00,-9.821019583333303,-3.192359999999951,-13.545699999999954,40.00000000000114,-110.00000000000988
36,2020-02-06 06:00:00,-2.1630199999999795,5.553670000000011,-6.071899999999971,40.00000000000114,-110.00000000000988
37,2020-02-07 06:00:00,4.089484166666689,8.008260000000007,2.000500000000045,40.00000000000114,-110.00000000000988
38,2020-02-08 06:00:00,3.475768333333363,9.947400000000016,-2.3435399999999618,40.00000000000114,-110.00000000000988
39,2020-02-09 06:00:00,-0.9864245833333101,8.158470000000023,-4.303399999999954,40.00000000000114,-110.00000000000988
40,2020-02-10 06:00:00,-5.225001249999977,-0.5755999999999517,-10.04728,40.00000000000114,-110.00000000000988
41,2020-02-11 06:00:00,-5.21315374999998,-0.5289399999999773,-9.318759999999997,40.00000000000114,-110.00000000000988
42,2020-02-12 06:00:00,-3.7916479166666455,2.3413000000000466,-7.716599999999971,40.00000000000114,-110.00000000000988
43,2020-02-13 06:00:00,-1.5779062499999814,4.570899999999995,-5.169039999999995,40.00000000000114,-110.00000000000988
44,2020-02-14 06:00:00,-0.983051249999979,7.782900000000041,-7.310099999999977,40.00000000000114,-110.00000000000988
45,2020-02-15 06:00:00,1.3417662500000251,6.880640000000028,-2.860629999999958,40.00000000000114,-110.00000000000988
46,2020-02-16 06:00:00,2.2277125000000217,8.528160000000014,-1.361599999999953,40.00000000000114,-110.00000000000988
47,2020-02-17 06:00:00,1.3507766666666896,6.723080000000039,-2.778599999999983,40.00000000000114,-110.00000000000988
48,2020-02-18 06:00:00,-4.494049166666637,1.4518700000000422,-9.216649999999959,40.00000000000114,-110.00000000000988
49,2020-02-19 06:00:00,-4.505257499999973,0.1923500000000331,-9.101079999999968,40.00000000000114,-110.00000000000988
50,2020-02-20 06:00:00,-7.010145416666643,-1.5160300000000007,-11.18814999999995,40.00000000000114,-110.00000000000988
51,2020-02-21 06:00:00,-4.152158333333311,5.126520000000028,-8.764599999999973,40.00000000000114,-110.00000000000988
52,2020-02-22 06:00:00,-0.4300358333333089,6.3914400000000455,-5.651739999999961,40.00000000000114,-110.00000000000988
53,2020-02-23 06:00:00,2.7483825000000217,8.848540000000014,-1.2033999999999878,40.00000000000114,-110.00000000000988
54,2020-02-24 06:00:00,0.47636458333335696,8.230200000000025,-2.5089499999999703,40.00000000000114,-110.00000000000988
55,2020-02-25 06:00:00,-4.515411249999981,0.012350000000026284,-9.006799999999998,40.00000000000114,-110.00000000000988
56,2020-02-26 06:00:00,-5.810471666666646,3.7456999999999994,-11.779699999999991,40.00000000000114,-110.00000000000988
57,2020-02-27 06:00:00,-0.19878916666664517,8.553120000000035,-6.031799999999976,40.00000000000114,-110.00000000000988
58,2020-02-28 06:00:00,1.1665704166666941,8.958150000000046,-5.209499999999991,40.00000000000114,-110.00000000000988
59,2020-02-29 06:00:00,1.61718291666669,10.611570000000029,-5.350999999999999,40.00000000000114,-110.00000000000988
60,2020-03-01 06:00:00,2.5680783333333537,9.83620000000002,-3.1087699999999927,40.00000000000114,-110.00000000000988
61,2020-03-02 06:00:00,0.7237500000000191,5.952780000000018,-2.5500999999999863,40.00000000000114,-110.00000000000988
62,2020-03-03 06:00:00,0.3902400000000199,7.5011800000000335,-4.440299999999979,40.00000000000114,-110.00000000000988
63,2020-03-04 06:00:00,2.4162350000000217,11.903900000000021,-4.647919999999999,40.00000000000114,-110.00000000000988
64,2020-03-05 06:00:00,4.404988333333357,11.909330000000011,-2.271599999999978,40.00000000000114,-110.00000000000988
65,2020-03-06 06:00:00,5.317612083333356,13.530100000000004,-1.0202999999999633,40.00000000000114,-110.00000000000988
66,2020-03-07 06:00:00,5.569516666666689,14.901640000000043,-2.4742200000000025,40.00000000000114,-110.00000000000988
67,2020-03-08 06:00:00,6.749443750000019,14.052729999999997,2.8688999999999965,40.00000000000114,-110.00000000000988
68,2020-03-09 06:00:00,3.9796879166666934,11.50015000000002,-2.1271699999999782,40.00000000000114,-110.00000000000988
69,2020-03-10 06:00:00,5.269785000000027,12.824550000000045,-1.0033999999999992,40.00000000000114,-110.00000000000988
70,2020-03-11 06:00:00,5.511265416666689,12.941370000000006,-1.2704499999999825,40.00000000000114,-110.00000000000988
71,2020-03-12 06:00:00,7.273425000000027,14.192300000000046,1.076400000000035,40.00000000000114,-110.00000000000988
72,2020-03-13 06:00:00,3.2987620833333557,12.864680000000021,0.7532600000000116,40.00000000000114,-110.00000000000988
