,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,8.87942500000002,12.660120000000006,5.390250000000037,30.000000000000995,9.999999999999972
1,2020-01-02 06:00:00,7.011057083333353,12.233060000000023,2.5921299999999974,30.000000000000995,9.999999999999972
2,2020-01-03 06:00:00,7.234670833333358,12.63094000000001,2.4323400000000106,30.000000000000995,9.999999999999972
3,2020-01-04 06:00:00,7.18268666666669,12.883050000000026,1.183900000000051,30.000000000000995,9.999999999999972
4,2020-01-05 06:00:00,6.44389166666669,12.847280000000012,-0.2107599999999934,30.000000000000995,9.999999999999972
5,2020-01-06 06:00:00,7.833391666666695,14.23965000000004,2.0799499999999966,30.000000000000995,9.999999999999972
6,2020-01-07 06:00:00,8.454447500000022,13.30435,4.367850000000033,30.000000000000995,9.999999999999972
7,2020-01-08 06:00:00,7.704752500000024,13.64163000000002,1.4919000000000437,30.000000000000995,9.999999999999972
8,2020-01-09 06:00:00,8.637320416666688,15.903279999999995,1.7256000000000427,30.000000000000995,9.999999999999972
9,2020-01-10 06:00:00,10.49806291666669,17.593700000000013,5.035360000000026,30.000000000000995,9.999999999999972
10,2020-01-11 06:00:00,8.00397500000003,13.767970000000048,2.3315699999999993,30.000000000000995,9.999999999999972
11,2020-01-12 06:00:00,7.110202500000024,12.152800000000013,1.8611999999999966,30.000000000000995,9.999999999999972
12,2020-01-13 06:00:00,6.836885000000024,10.881680000000017,1.3246000000000322,30.000000000000995,9.999999999999972
13,2020-01-14 06:00:00,9.560733333333365,12.97836000000001,6.789200000000051,30.000000000000995,9.999999999999972
14,2020-01-15 06:00:00,9.789205000000019,13.944540000000018,5.506830000000036,30.000000000000995,9.999999999999972
15,2020-01-16 06:00:00,8.512371666666693,13.880980000000022,3.1394300000000044,30.000000000000995,9.999999999999972
16,2020-01-17 06:00:00,9.882981250000023,16.500800000000027,3.8563800000000015,30.000000000000995,9.999999999999972
17,2020-01-18 06:00:00,8.695172500000025,14.42840000000001,4.5552000000000135,30.000000000000995,9.999999999999972
18,2020-01-19 06:00:00,9.333574166666692,18.04815000000002,-0.3291399999999953,30.000000000000995,9.999999999999972
19,2020-01-20 06:00:00,13.607822500000028,20.463900000000024,8.343470000000025,30.000000000000995,9.999999999999972
20,2020-01-21 06:00:00,14.977404166666693,21.359920000000045,10.078580000000045,30.000000000000995,9.999999999999972
21,2020-01-22 06:00:00,15.025680416666694,20.860070000000007,10.699760000000026,30.000000000000995,9.999999999999972
22,2020-01-23 06:00:00,15.762843333333356,23.691200000000038,9.942300000000046,30.000000000000995,9.999999999999972
23,2020-01-24 06:00:00,16.56606625000002,25.020960000000002,9.01302000000004,30.000000000000995,9.999999999999972
24,2020-01-25 06:00:00,18.74036291666669,26.612570000000005,11.510950000000037,30.000000000000995,9.999999999999972
25,2020-01-26 06:00:00,18.62060083333336,24.82570000000004,12.617760000000033,30.000000000000995,9.999999999999972
26,2020-01-27 06:00:00,16.701855416666685,22.50018,11.255460000000028,30.000000000000995,9.999999999999972
27,2020-01-28 06:00:00,14.934850416666691,21.648030000000006,9.26373000000001,30.000000000000995,9.999999999999972
28,2020-01-29 06:00:00,13.018217500000022,20.3442,5.751920000000041,30.000000000000995,9.999999999999972
29,2020-01-30 06:00:00,12.848020416666692,19.961880000000008,6.894680000000051,30.000000000000995,9.999999999999972
30,2020-01-31 06:00:00,14.190021666666693,21.889499999999998,5.296660000000031,30.000000000000995,9.999999999999972
31,2020-02-01 06:00:00,13.994245416666688,21.56313,5.875879999999995,30.000000000000995,9.999999999999972
32,2020-02-02 06:00:00,13.386498333333352,20.832300000000032,5.464470000000006,30.000000000000995,9.999999999999972
33,2020-02-03 06:00:00,13.399632500000031,19.152500000000032,6.806970000000035,30.000000000000995,9.999999999999972
