,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,34.28071083333336,41.45938000000001,26.975850000000037,-19.99999999999918,139.99999999999636
1,2020-01-02 06:00:00,35.78970291666669,40.93557000000004,28.858480000000043,-19.99999999999918,139.99999999999636
2,2020-01-03 06:00:00,33.60193833333336,40.29403000000002,27.20930000000004,-19.99999999999918,139.99999999999636
3,2020-01-04 06:00:00,33.87230250000002,38.69366000000002,28.649680000000046,-19.99999999999918,139.99999999999636
4,2020-01-05 06:00:00,34.78325041666668,40.22054000000003,30.30224000000004,-19.99999999999918,139.99999999999636
5,2020-01-06 06:00:00,33.12456666666668,38.67397,28.307150000000036,-19.99999999999918,139.99999999999636
6,2020-01-07 06:00:00,33.427266250000024,38.389340000000004,27.803600000000017,-19.99999999999918,139.99999999999636
7,2020-01-08 06:00:00,32.81388125000002,38.90840000000003,26.61895000000004,-19.99999999999918,139.99999999999636
8,2020-01-09 06:00:00,33.31749750000002,39.088160000000016,27.944330000000036,-19.99999999999918,139.99999999999636
9,2020-01-10 06:00:00,33.95778125000002,39.22524000000004,27.833830000000034,-19.99999999999918,139.99999999999636
10,2020-01-11 06:00:00,35.73387291666669,41.36157000000003,29.096370000000036,-19.99999999999918,139.99999999999636
11,2020-01-12 06:00:00,34.794122083333356,41.25955000000005,29.10680000000002,-19.99999999999918,139.99999999999636
12,2020-01-13 06:00:00,35.10519625000003,40.527829999999994,28.383140000000026,-19.99999999999918,139.99999999999636
13,2020-01-14 06:00:00,33.36533916666669,40.302880000000016,27.90157000000005,-19.99999999999918,139.99999999999636
14,2020-01-15 06:00:00,31.62196833333336,40.081050000000005,26.028099999999995,-19.99999999999918,139.99999999999636
15,2020-01-16 06:00:00,36.572513333333355,43.71353000000005,28.307800000000043,-19.99999999999918,139.99999999999636
16,2020-01-17 06:00:00,36.47949833333336,43.48290000000003,28.94106000000005,-19.99999999999918,139.99999999999636
17,2020-01-18 06:00:00,36.53631541666669,43.40136000000001,29.567650000000015,-19.99999999999918,139.99999999999636
18,2020-01-19 06:00:00,36.05175375000002,43.2989,30.296230000000037,-19.99999999999918,139.99999999999636
19,2020-01-20 06:00:00,33.17854083333336,37.22756000000004,29.200620000000015,-19.99999999999918,139.99999999999636
20,2020-01-21 06:00:00,33.550074583333355,39.47230000000002,25.87142,-19.99999999999918,139.99999999999636
21,2020-01-22 06:00:00,29.15198333333335,35.73925000000003,25.998860000000036,-19.99999999999918,139.99999999999636
