,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-6.704966249999977,-2.26989999999995,-10.271950000000004,50.00000000000128,-80.00000000000483
1,2020-01-02 06:00:00,-8.92530249999998,-3.5126999999999953,-12.716769999999997,50.00000000000128,-80.00000000000483
2,2020-01-03 06:00:00,-3.4877395833333154,-1.202859999999987,-7.6632999999999925,50.00000000000128,-80.00000000000483
3,2020-01-04 06:00:00,-10.687187083333308,-8.076499999999953,-12.181249999999977,50.00000000000128,-80.00000000000483
4,2020-01-05 06:00:00,-14.629757083333304,-12.48049999999995,-16.250369999999975,50.00000000000128,-80.00000000000483
5,2020-01-06 06:00:00,-12.451117083333314,-8.675939999999969,-15.173599999999965,50.00000000000128,-80.00000000000483
6,2020-01-07 06:00:00,-12.325582083333318,-7.1416999999999575,-16.225799999999992,50.00000000000128,-80.00000000000483
7,2020-01-08 06:00:00,-15.89363333333331,-9.214729999999975,-22.186589999999967,50.00000000000128,-80.00000000000483
8,2020-01-09 06:00:00,-23.54985208333331,-17.203129999999987,-27.786339999999967,50.00000000000128,-80.00000000000483
9,2020-01-10 06:00:00,-9.020329583333305,-5.382479999999987,-16.45993999999996,50.00000000000128,-80.00000000000483
10,2020-01-11 06:00:00,-13.84237833333331,-7.054299999999955,-21.626529999999974,50.00000000000128,-80.00000000000483
11,2020-01-12 06:00:00,-21.78302791666664,-19.37170999999998,-23.304899999999975,50.00000000000128,-80.00000000000483
12,2020-01-13 06:00:00,-21.256294166666645,-16.107100000000003,-24.574089999999984,50.00000000000128,-80.00000000000483
13,2020-01-14 06:00:00,-19.625299166666647,-12.93576999999999,-23.128779999999978,50.00000000000128,-80.00000000000483
14,2020-01-15 06:00:00,-11.107604999999978,-9.616459999999961,-13.016819999999996,50.00000000000128,-80.00000000000483
15,2020-01-16 06:00:00,-19.829021249999975,-13.502019999999959,-23.24035999999998,50.00000000000128,-80.00000000000483
16,2020-01-17 06:00:00,-24.274977499999977,-19.65242999999998,-27.15066999999999,50.00000000000128,-80.00000000000483
17,2020-01-18 06:00:00,-19.85479583333331,-14.916719999999998,-23.28915999999998,50.00000000000128,-80.00000000000483
18,2020-01-19 06:00:00,-18.104495416666648,-16.42892999999998,-20.42584999999997,50.00000000000128,-80.00000000000483
19,2020-01-20 06:00:00,-17.95394249999998,-14.662359999999978,-19.510519999999985,50.00000000000128,-80.00000000000483
20,2020-01-21 06:00:00,-11.576227083333313,-5.427399999999977,-17.558539999999965,50.00000000000128,-80.00000000000483
21,2020-01-22 06:00:00,-3.6779308333333156,-1.9133999999999673,-7.333899999999971,50.00000000000128,-80.00000000000483
22,2020-01-23 06:00:00,-5.246597916666644,-2.0159999999999627,-9.598119999999994,50.00000000000128,-80.00000000000483
23,2020-01-24 06:00:00,-11.19776833333331,-6.749549999999999,-13.801369999999963,50.00000000000128,-80.00000000000483
24,2020-01-25 06:00:00,-5.841914583333311,-0.47696999999999434,-9.62894,50.00000000000128,-80.00000000000483
25,2020-01-26 06:00:00,-2.7760495833333088,-1.537149999999997,-5.0376999999999725,50.00000000000128,-80.00000000000483
26,2020-01-27 06:00:00,-7.6198424999999785,-5.415899999999965,-9.338139999999953,50.00000000000128,-80.00000000000483
27,2020-01-28 06:00:00,-12.65149208333331,-9.810639999999978,-15.489869999999996,50.00000000000128,-80.00000000000483
28,2020-01-29 06:00:00,-17.043469583333312,-12.635400000000004,-20.044359999999983,50.00000000000128,-80.00000000000483
29,2020-01-30 06:00:00,-15.56718041666664,-8.954439999999977,-18.432609999999983,50.00000000000128,-80.00000000000483
30,2020-01-31 06:00:00,-11.120121666666646,-5.395099999999957,-14.465199999999982,50.00000000000128,-80.00000000000483
31,2020-02-01 06:00:00,-4.392960833333312,-0.709419999999966,-7.865239999999972,50.00000000000128,-80.00000000000483
32,2020-02-02 06:00:00,-2.5387129166666447,-0.43729999999999336,-3.782449999999983,50.00000000000128,-80.00000000000483
33,2020-02-03 06:00:00,-4.556012083333312,-2.5508199999999874,-5.900599999999997,50.00000000000128,-80.00000000000483
34,2020-02-04 06:00:00,-8.90997916666665,-4.496339999999975,-14.291299999999978,50.00000000000128,-80.00000000000483
35,2020-02-05 06:00:00,-16.18437999999998,-9.309550000000002,-20.997949999999975,50.00000000000128,-80.00000000000483
36,2020-02-06 06:00:00,-13.49692374999997,-7.940039999999954,-18.525029999999987,50.00000000000128,-80.00000000000483
37,2020-02-07 06:00:00,-23.39472583333331,-19.609459999999984,-26.690469999999976,50.00000000000128,-80.00000000000483
38,2020-02-08 06:00:00,-25.33632208333331,-18.683479999999975,-29.72653999999997,50.00000000000128,-80.00000000000483
39,2020-02-09 06:00:00,-14.449314999999979,-5.943399999999997,-20.98605999999998,50.00000000000128,-80.00000000000483
40,2020-02-10 06:00:00,-10.412746249999977,-5.748699999999985,-15.694429999999954,50.00000000000128,-80.00000000000483
41,2020-02-11 06:00:00,-7.230893749999979,-3.478999999999985,-9.18714,50.00000000000128,-80.00000000000483
42,2020-02-12 06:00:00,-9.782614583333308,-5.081979999999987,-19.29789999999997,50.00000000000128,-80.00000000000483
43,2020-02-13 06:00:00,-26.643092916666642,-20.390809999999988,-31.31932999999998,50.00000000000128,-80.00000000000483
44,2020-02-14 06:00:00,-27.356913333333313,-20.700169999999986,-31.352269999999976,50.00000000000128,-80.00000000000483
45,2020-02-15 06:00:00,-13.39911791666664,-6.448219999999992,-22.746219999999965,50.00000000000128,-80.00000000000483
46,2020-02-16 06:00:00,-10.538644999999981,-6.391120000000001,-16.458469999999977,50.00000000000128,-80.00000000000483
47,2020-02-17 06:00:00,-18.426162083333313,-12.449959999999976,-23.507149999999967,50.00000000000128,-80.00000000000483
