,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-31.627492916666643,-30.242669999999976,-32.456579999999974,70.00000000000114,-110.00000000000988
1,2020-01-02 06:00:00,-28.62118416666664,-23.513629999999978,-34.14811999999998,70.00000000000114,-110.00000000000988
2,2020-01-03 06:00:00,-40.272244166666646,-34.592209999999966,-45.992009999999965,70.00000000000114,-110.00000000000988
3,2020-01-04 06:00:00,-44.69255583333331,-42.66903999999997,-46.57304999999997,70.00000000000114,-110.00000000000988
4,2020-01-05 06:00:00,-40.76110374999998,-35.429269999999974,-45.68946999999997,70.00000000000114,-110.00000000000988
5,2020-01-06 06:00:00,-32.04641166666664,-27.243229999999983,-35.20288999999997,70.00000000000114,-110.00000000000988
6,2020-01-07 06:00:00,-25.96579791666664,-24.441809999999975,-27.01315999999997,70.00000000000114,-110.00000000000988
7,2020-01-08 06:00:00,-28.073890416666643,-25.19928999999999,-32.17877999999999,70.00000000000114,-110.00000000000988
8,2020-01-09 06:00:00,-32.83126374999998,-32.15913999999998,-33.39390999999998,70.00000000000114,-110.00000000000988
9,2020-01-10 06:00:00,-38.06460166666664,-33.00096999999997,-42.04365999999999,70.00000000000114,-110.00000000000988
10,2020-01-11 06:00:00,-34.97608874999998,-28.648119999999977,-42.15782999999999,70.00000000000114,-110.00000000000988
11,2020-01-12 06:00:00,-29.65436499999998,-29.212349999999986,-30.08693999999997,70.00000000000114,-110.00000000000988
12,2020-01-13 06:00:00,-30.539172916666644,-29.565279999999973,-31.206699999999984,70.00000000000114,-110.00000000000988
13,2020-01-14 06:00:00,-26.36764999999998,-25.12716999999998,-29.508759999999967,70.00000000000114,-110.00000000000988
14,2020-01-15 06:00:00,-24.534932916666644,-21.438709999999986,-25.404329999999987,70.00000000000114,-110.00000000000988
15,2020-01-16 06:00:00,-22.762209999999982,-20.516699999999986,-28.970829999999978,70.00000000000114,-110.00000000000988
16,2020-01-17 06:00:00,-29.68049583333331,-20.96904999999998,-33.54144999999997,70.00000000000114,-110.00000000000988
17,2020-01-18 06:00:00,-16.402322083333313,-13.950099999999964,-20.506219999999985,70.00000000000114,-110.00000000000988
18,2020-01-19 06:00:00,-22.30591333333331,-16.844949999999983,-27.52987999999999,70.00000000000114,-110.00000000000988
19,2020-01-20 06:00:00,-30.87337499999998,-27.032689999999974,-33.844779999999986,70.00000000000114,-110.00000000000988
20,2020-01-21 06:00:00,-37.50981999999997,-34.108799999999974,-41.93812999999997,70.00000000000114,-110.00000000000988
21,2020-01-22 06:00:00,-41.26102208333331,-38.77700999999999,-42.65498999999997,70.00000000000114,-110.00000000000988
22,2020-01-23 06:00:00,-38.24203958333331,-34.05906999999999,-40.93690999999998,70.00000000000114,-110.00000000000988
23,2020-01-24 06:00:00,-32.83464666666664,-31.840479999999985,-35.22581999999997,70.00000000000114,-110.00000000000988
24,2020-01-25 06:00:00,-35.58849833333331,-29.27882999999997,-38.447779999999966,70.00000000000114,-110.00000000000988
25,2020-01-26 06:00:00,-27.981207916666648,-24.757089999999977,-32.79356999999999,70.00000000000114,-110.00000000000988
26,2020-01-27 06:00:00,-33.52121291666665,-29.342049999999972,-36.600179999999966,70.00000000000114,-110.00000000000988
27,2020-01-28 06:00:00,-27.523969166666646,-24.897879999999986,-30.75300999999999,70.00000000000114,-110.00000000000988
28,2020-01-29 06:00:00,-33.10653874999998,-28.46701999999999,-36.052299999999974,70.00000000000114,-110.00000000000988
29,2020-01-30 06:00:00,-30.201212083333314,-27.49984999999998,-34.37069999999997,70.00000000000114,-110.00000000000988
