,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-26.523975416666644,-20.098959999999977,-32.11755999999997,70.00000000000114,109.999999999998
1,2020-01-02 06:00:00,-30.055835833333308,-27.517259999999965,-32.414079999999984,70.00000000000114,109.999999999998
2,2020-01-03 06:00:00,-33.271999999999984,-31.283179999999987,-35.97829999999999,70.00000000000114,109.999999999998
3,2020-01-04 06:00:00,-29.794443333333316,-27.031229999999965,-33.99250999999998,70.00000000000114,109.999999999998
4,2020-01-05 06:00:00,-32.64912333333331,-31.087909999999965,-33.76942999999997,70.00000000000114,109.999999999998
5,2020-01-06 06:00:00,-26.364607916666642,-20.669009999999986,-30.728279999999984,70.00000000000114,109.999999999998
6,2020-01-07 06:00:00,-22.602354166666643,-17.68289999999999,-25.48909999999998,70.00000000000114,109.999999999998
7,2020-01-08 06:00:00,-24.84618874999998,-23.74509999999998,-25.769479999999987,70.00000000000114,109.999999999998
8,2020-01-09 06:00:00,-26.239955833333312,-23.618859999999984,-30.123049999999978,70.00000000000114,109.999999999998
9,2020-01-10 06:00:00,-25.849759166666644,-20.117879999999985,-29.456049999999976,70.00000000000114,109.999999999998
10,2020-01-11 06:00:00,-15.856786249999978,-12.493929999999978,-19.482049999999987,70.00000000000114,109.999999999998
11,2020-01-12 06:00:00,-22.154040833333312,-18.05804999999998,-24.072399999999988,70.00000000000114,109.999999999998
12,2020-01-13 06:00:00,-23.047391249999976,-20.603109999999987,-27.320699999999988,70.00000000000114,109.999999999998
13,2020-01-14 06:00:00,-30.79050208333331,-29.040009999999967,-32.361549999999966,70.00000000000114,109.999999999998
14,2020-01-15 06:00:00,-30.930767499999977,-27.41946999999999,-32.98840999999999,70.00000000000114,109.999999999998
15,2020-01-16 06:00:00,-30.857992916666646,-27.76733999999999,-34.978639999999984,70.00000000000114,109.999999999998
16,2020-01-17 06:00:00,-30.760004583333313,-26.033499999999975,-34.39570999999998,70.00000000000114,109.999999999998
17,2020-01-18 06:00:00,-24.87318999999998,-23.110659999999967,-27.71321999999998,70.00000000000114,109.999999999998
18,2020-01-19 06:00:00,-30.42489083333331,-24.139839999999964,-37.21670999999998,70.00000000000114,109.999999999998
19,2020-01-20 06:00:00,-33.14014083333331,-29.81929999999997,-37.36862999999997,70.00000000000114,109.999999999998
20,2020-01-21 06:00:00,-33.69463374999998,-33.14361999999997,-34.438439999999986,70.00000000000114,109.999999999998
21,2020-01-22 06:00:00,-37.63952083333331,-34.78312999999997,-39.60940999999997,70.00000000000114,109.999999999998
22,2020-01-23 06:00:00,-39.08538333333331,-38.35492999999997,-39.75735999999998,70.00000000000114,109.999999999998
23,2020-01-24 06:00:00,-39.14909958333332,-35.71605999999997,-41.53488999999999,70.00000000000114,109.999999999998
24,2020-01-25 06:00:00,-32.25451499999998,-29.536639999999977,-35.785199999999975,70.00000000000114,109.999999999998
25,2020-01-26 06:00:00,-29.035894583333306,-27.83422999999999,-31.98497999999998,70.00000000000114,109.999999999998
26,2020-01-27 06:00:00,-31.200737916666643,-28.199989999999985,-32.95979999999997,70.00000000000114,109.999999999998
27,2020-01-28 06:00:00,-29.87951833333331,-26.907249999999976,-33.42593999999997,70.00000000000114,109.999999999998
28,2020-01-29 06:00:00,-30.450615416666647,-27.92794999999998,-32.09851999999998,70.00000000000114,109.999999999998
29,2020-01-30 06:00:00,-31.10119583333331,-29.77595999999997,-32.790869999999984,70.00000000000114,109.999999999998
30,2020-01-31 06:00:00,-33.70036208333331,-32.50335999999999,-35.269319999999965,70.00000000000114,109.999999999998
31,2020-02-01 06:00:00,-36.456926249999974,-34.951599999999985,-38.29971999999998,70.00000000000114,109.999999999998
32,2020-02-02 06:00:00,-37.35446208333331,-34.31953999999999,-38.32600999999997,70.00000000000114,109.999999999998
33,2020-02-03 06:00:00,-30.61639833333331,-27.032279999999986,-34.21510999999998,70.00000000000114,109.999999999998
34,2020-02-04 06:00:00,-34.92755999999998,-34.16039999999998,-35.72351999999998,70.00000000000114,109.999999999998
35,2020-02-05 06:00:00,-35.728083749999975,-34.705899999999986,-36.53187999999997,70.00000000000114,109.999999999998
36,2020-02-06 06:00:00,-34.90244249999997,-30.921509999999984,-36.714819999999975,70.00000000000114,109.999999999998
37,2020-02-07 06:00:00,-24.15823583333331,-18.548159999999967,-30.50007999999997,70.00000000000114,109.999999999998
38,2020-02-08 06:00:00,-18.30010624999998,-17.646409999999975,-19.03112999999999,70.00000000000114,109.999999999998
39,2020-02-09 06:00:00,-25.458347083333308,-19.234099999999984,-30.449359999999984,70.00000000000114,109.999999999998
40,2020-02-10 06:00:00,-28.65493624999998,-25.105109999999968,-34.416739999999976,70.00000000000114,109.999999999998
41,2020-02-11 06:00:00,-33.61842708333331,-31.303639999999973,-35.630499999999984,70.00000000000114,109.999999999998
42,2020-02-12 06:00:00,-30.96669541666665,-26.68966999999998,-35.94316999999998,70.00000000000114,109.999999999998
43,2020-02-13 06:00:00,-25.077989999999975,-18.694739999999967,-31.24823999999998,70.00000000000114,109.999999999998
44,2020-02-14 06:00:00,-16.99046041666664,-14.00491999999997,-20.332569999999976,70.00000000000114,109.999999999998
45,2020-02-15 06:00:00,-16.455596666666647,-14.138899999999978,-19.286399999999986,70.00000000000114,109.999999999998
46,2020-02-16 06:00:00,-15.874418749999975,-14.192899999999952,-18.469059999999985,70.00000000000114,109.999999999998
47,2020-02-17 06:00:00,-17.787163749999973,-15.96115999999995,-21.55180999999999,70.00000000000114,109.999999999998
48,2020-02-18 06:00:00,-23.878972916666644,-19.922739999999976,-27.007239999999967,70.00000000000114,109.999999999998
49,2020-02-19 06:00:00,-23.49011833333331,-21.967439999999982,-26.266029999999972,70.00000000000114,109.999999999998
50,2020-02-20 06:00:00,-26.80905416666664,-23.39451999999997,-29.870899999999978,70.00000000000114,109.999999999998
51,2020-02-21 06:00:00,-24.717504583333312,-22.44160999999997,-29.281319999999965,70.00000000000114,109.999999999998
52,2020-02-22 06:00:00,-25.39829583333331,-23.018579999999986,-28.09004999999999,70.00000000000114,109.999999999998
53,2020-02-23 06:00:00,-22.67503708333331,-16.680759999999964,-26.127599999999973,70.00000000000114,109.999999999998
54,2020-02-24 06:00:00,-13.337271666666645,-9.8442,-16.987649999999974,70.00000000000114,109.999999999998
55,2020-02-25 06:00:00,-14.967724583333313,-11.221199999999953,-18.585639999999984,70.00000000000114,109.999999999998
56,2020-02-26 06:00:00,-21.224863749999976,-19.406739999999985,-22.54541999999998,70.00000000000114,109.999999999998
57,2020-02-27 06:00:00,-16.679498333333317,-13.210849999999994,-23.20271999999997,70.00000000000114,109.999999999998
58,2020-02-28 06:00:00,-24.30624791666664,-20.31879999999998,-27.30941999999999,70.00000000000114,109.999999999998
59,2020-02-29 06:00:00,-24.10897374999998,-21.720469999999978,-27.40609999999998,70.00000000000114,109.999999999998
60,2020-03-01 06:00:00,-21.075312916666647,-17.709299999999985,-24.892599999999987,70.00000000000114,109.999999999998
61,2020-03-02 06:00:00,-14.560917083333313,-11.781599999999969,-18.145399999999967,70.00000000000114,109.999999999998
62,2020-03-03 06:00:00,-12.454161249999977,-10.744479999999953,-16.065219999999954,70.00000000000114,109.999999999998
63,2020-03-04 06:00:00,-18.860704166666643,-14.123749999999973,-24.447929999999985,70.00000000000114,109.999999999998
64,2020-03-05 06:00:00,-20.512816249999975,-19.395569999999964,-21.52169999999998,70.00000000000114,109.999999999998
65,2020-03-06 06:00:00,-25.749199999999977,-19.836459999999988,-33.46989999999997,70.00000000000114,109.999999999998
66,2020-03-07 06:00:00,-34.72654624999998,-32.08305999999999,-37.74972999999997,70.00000000000114,109.999999999998
67,2020-03-08 06:00:00,-34.99160291666664,-32.12472999999997,-38.04687999999999,70.00000000000114,109.999999999998
68,2020-03-09 06:00:00,-33.37667916666664,-28.875109999999978,-38.09358999999998,70.00000000000114,109.999999999998
69,2020-03-10 06:00:00,-34.859119166666645,-31.557619999999986,-38.45512999999997,70.00000000000114,109.999999999998
70,2020-03-11 06:00:00,-27.379279166666645,-22.80210999999997,-35.88478999999998,70.00000000000114,109.999999999998
71,2020-03-12 06:00:00,-22.374686666666648,-14.275699999999972,-27.330369999999988,70.00000000000114,109.999999999998
72,2020-03-13 06:00:00,-27.589499999999976,-24.714099999999974,-30.69331999999997,70.00000000000114,109.999999999998
73,2020-03-14 06:00:00,-21.40086416666664,-17.523829999999975,-30.60818999999998,70.00000000000114,109.999999999998
74,2020-03-15 06:00:00,-11.219827916666647,-7.970859999999959,-17.659749999999974,70.00000000000114,109.999999999998
75,2020-03-16 06:00:00,-24.524484166666642,-18.021319999999974,-30.027759999999972,70.00000000000114,109.999999999998
76,2020-03-17 06:00:00,-31.690008749999976,-28.048729999999978,-35.65997999999999,70.00000000000114,109.999999999998
77,2020-03-18 06:00:00,-23.607209999999977,-18.43901999999997,-33.54094999999998,70.00000000000114,109.999999999998
78,2020-03-19 06:00:00,-20.639113749999975,-15.59899999999999,-24.65791999999999,70.00000000000114,109.999999999998
79,2020-03-20 06:00:00,-26.84908541666665,-23.65457999999998,-30.625019999999978,70.00000000000114,109.999999999998
80,2020-03-21 06:00:00,-25.06238874999998,-21.206519999999983,-27.902269999999987,70.00000000000114,109.999999999998
81,2020-03-22 06:00:00,-21.575743749999976,-19.170359999999988,-24.975469999999973,70.00000000000114,109.999999999998
82,2020-03-23 06:00:00,-28.34163583333331,-24.737859999999984,-33.27267999999998,70.00000000000114,109.999999999998
83,2020-03-24 06:00:00,-29.480910833333308,-26.050539999999984,-33.134829999999965,70.00000000000114,109.999999999998
84,2020-03-25 06:00:00,-26.578255833333312,-23.88949999999997,-28.601579999999984,70.00000000000114,109.999999999998
85,2020-03-26 06:00:00,-24.536329999999978,-20.859869999999972,-26.890889999999985,70.00000000000114,109.999999999998
86,2020-03-27 06:00:00,-21.347300416666645,-19.419329999999974,-24.62564999999998,70.00000000000114,109.999999999998
87,2020-03-28 06:00:00,-21.381253749999974,-17.093899999999962,-24.85836999999998,70.00000000000114,109.999999999998
88,2020-03-29 06:00:00,-23.03412874999998,-17.78706999999997,-28.076129999999978,70.00000000000114,109.999999999998
89,2020-03-30 06:00:00,-21.823764583333315,-18.23596999999998,-27.38105999999999,70.00000000000114,109.999999999998
90,2020-03-31 06:00:00,-20.076195416666646,-14.74826999999999,-23.78419999999997,70.00000000000114,109.999999999998
91,2020-04-01 06:00:00,-20.651394583333314,-17.753599999999977,-23.52610999999999,70.00000000000114,109.999999999998
92,2020-04-02 06:00:00,-20.86534249999998,-18.189899999999966,-23.445519999999988,70.00000000000114,109.999999999998
93,2020-04-03 06:00:00,-8.940919583333315,-4.939179999999965,-18.729559999999964,70.00000000000114,109.999999999998
94,2020-04-04 06:00:00,-13.725822499999973,-7.1162499999999795,-16.830569999999966,70.00000000000114,109.999999999998
95,2020-04-05 06:00:00,-5.824970833333313,-3.288499999999999,-15.091700000000003,70.00000000000114,109.999999999998
96,2020-04-06 06:00:00,-3.9426474999999805,-1.4447399999999675,-8.264139999999998,70.00000000000114,109.999999999998
97,2020-04-07 06:00:00,-4.211507916666648,-0.8012799999999629,-8.608679999999993,70.00000000000114,109.999999999998
98,2020-04-08 06:00:00,-4.879477499999983,-2.6122199999999793,-8.235329999999976,70.00000000000114,109.999999999998
99,2020-04-09 06:00:00,-1.3015070833333056,2.575900000000047,-5.886019999999974,70.00000000000114,109.999999999998
100,2020-04-10 06:00:00,-4.982219166666643,-2.9719599999999673,-6.478599999999972,70.00000000000114,109.999999999998
101,2020-04-11 06:00:00,-7.325911666666646,-1.300329999999974,-13.400980000000004,70.00000000000114,109.999999999998
102,2020-04-12 06:00:00,-7.142014999999977,-0.885469999999998,-13.444129999999973,70.00000000000114,109.999999999998
103,2020-04-13 06:00:00,-10.078518333333307,-8.639929999999993,-13.145299999999963,70.00000000000114,109.999999999998
104,2020-04-14 06:00:00,-12.157449999999981,-4.970829999999978,-18.151849999999968,70.00000000000114,109.999999999998
105,2020-04-15 06:00:00,-17.545125833333305,-14.596469999999954,-21.983619999999974,70.00000000000114,109.999999999998
106,2020-04-16 06:00:00,-19.557664166666644,-17.181699999999978,-23.197179999999975,70.00000000000114,109.999999999998
107,2020-04-17 06:00:00,-18.493896249999977,-15.873850000000004,-21.389299999999963,70.00000000000114,109.999999999998
108,2020-04-18 06:00:00,-13.7453533333333,-9.55514999999997,-19.308569999999975,70.00000000000114,109.999999999998
109,2020-04-19 06:00:00,-8.215838333333311,-3.5441699999999514,-12.532929999999965,70.00000000000114,109.999999999998
110,2020-04-20 06:00:00,-4.749926666666646,-0.5581999999999994,-8.112979999999993,70.00000000000114,109.999999999998
111,2020-04-21 06:00:00,-4.091613749999979,0.08150000000000546,-8.43032999999997,70.00000000000114,109.999999999998
112,2020-04-22 06:00:00,-4.202691666666645,-2.7238799999999515,-6.184179999999969,70.00000000000114,109.999999999998
113,2020-04-23 06:00:00,-4.340237916666635,-2.1740499999999656,-8.011019999999974,70.00000000000114,109.999999999998
114,2020-04-24 06:00:00,-1.8952120833333055,0.15300000000002,-4.995149999999967,70.00000000000114,109.999999999998
115,2020-04-25 06:00:00,0.5935216666666889,1.8647700000000214,-0.7340499999999679,70.00000000000114,109.999999999998
116,2020-04-26 06:00:00,-4.523425416666645,0.5438200000000393,-8.310399999999959,70.00000000000114,109.999999999998
117,2020-04-27 06:00:00,-7.165917499999978,-3.877049999999997,-12.506699999999967,70.00000000000114,109.999999999998
118,2020-04-28 06:00:00,-7.594027916666643,-5.426179999999988,-10.261269999999968,70.00000000000114,109.999999999998
119,2020-04-29 06:00:00,-8.857757083333306,-6.442299999999989,-11.469149999999956,70.00000000000114,109.999999999998
120,2020-04-30 06:00:00,-10.282421666666645,-8.678699999999992,-12.114719999999977,70.00000000000114,109.999999999998
121,2020-05-01 06:00:00,-9.35613874999998,-8.407399999999996,-10.962439999999958,70.00000000000114,109.999999999998
122,2020-05-02 06:00:00,-8.641998749999978,-6.348199999999963,-11.461219999999969,70.00000000000114,109.999999999998
123,2020-05-03 06:00:00,-8.228330833333315,-4.607759999999985,-13.181499999999971,70.00000000000114,109.999999999998
124,2020-05-04 06:00:00,-7.662452499999975,-6.110500000000002,-9.814179999999965,70.00000000000114,109.999999999998
125,2020-05-05 06:00:00,-14.972469999999973,-10.03335999999996,-19.931389999999965,70.00000000000114,109.999999999998
126,2020-05-06 06:00:00,-17.79284374999997,-15.566469999999981,-20.231439999999964,70.00000000000114,109.999999999998
127,2020-05-07 06:00:00,-15.90397166666664,-14.923379999999952,-18.471659999999986,70.00000000000114,109.999999999998
