,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-32.44812916666665,-30.124349999999964,-35.01805999999999,-79.99999999999889,30.00000000000017
1,2020-01-02 06:00:00,-32.78288624999998,-30.500599999999963,-35.131959999999964,-79.99999999999889,30.00000000000017
2,2020-01-03 06:00:00,-32.26695458333331,-29.89346999999998,-35.17229999999998,-79.99999999999889,30.00000000000017
3,2020-01-04 06:00:00,-31.31071833333331,-29.367159999999984,-33.43812999999997,-79.99999999999889,30.00000000000017
4,2020-01-05 06:00:00,-27.805535833333312,-25.27392999999998,-32.36329999999998,-79.99999999999889,30.00000000000017
5,2020-01-06 06:00:00,-27.449650416666646,-25.860629999999986,-31.512759999999986,-79.99999999999889,30.00000000000017
6,2020-01-07 06:00:00,-29.707985416666645,-27.420259999999985,-31.975869999999986,-79.99999999999889,30.00000000000017
7,2020-01-08 06:00:00,-29.58145958333331,-27.198189999999983,-32.23736999999997,-79.99999999999889,30.00000000000017
8,2020-01-09 06:00:00,-30.49817458333331,-27.944399999999973,-33.89257999999998,-79.99999999999889,30.00000000000017
9,2020-01-10 06:00:00,-32.434637083333314,-30.09985999999998,-35.256549999999976,-79.99999999999889,30.00000000000017
10,2020-01-11 06:00:00,-31.56576958333331,-29.069949999999977,-35.275019999999984,-79.99999999999889,30.00000000000017
11,2020-01-12 06:00:00,-28.24022083333331,-25.620929999999987,-32.39593999999997,-79.99999999999889,30.00000000000017
12,2020-01-13 06:00:00,-29.235054583333312,-27.594599999999986,-31.90663999999998,-79.99999999999889,30.00000000000017
13,2020-01-14 06:00:00,-30.700414166666643,-28.624619999999965,-33.35959999999997,-79.99999999999889,30.00000000000017
14,2020-01-15 06:00:00,-32.10060666666664,-30.034699999999987,-34.68284999999997,-79.99999999999889,30.00000000000017
15,2020-01-16 06:00:00,-32.929689583333314,-30.815219999999982,-35.64856999999998,-79.99999999999889,30.00000000000017
16,2020-01-17 06:00:00,-33.86596208333331,-31.557289999999966,-36.65654999999998,-79.99999999999889,30.00000000000017
17,2020-01-18 06:00:00,-33.12831708333331,-30.425119999999964,-36.73668999999998,-79.99999999999889,30.00000000000017
18,2020-01-19 06:00:00,-28.82666458333331,-25.59959999999998,-33.99337999999997,-79.99999999999889,30.00000000000017
19,2020-01-20 06:00:00,-27.489911666666643,-24.787859999999966,-31.838919999999973,-79.99999999999889,30.00000000000017
20,2020-01-21 06:00:00,-30.103489166666645,-28.00494999999998,-32.18856999999997,-79.99999999999889,30.00000000000017
21,2020-01-22 06:00:00,-29.77233333333331,-27.730339999999984,-32.35304999999997,-79.99999999999889,30.00000000000017
22,2020-01-23 06:00:00,-30.187596249999974,-28.152939999999973,-32.90086999999997,-79.99999999999889,30.00000000000017
23,2020-01-24 06:00:00,-31.824717916666646,-29.95134999999999,-34.665269999999964,-79.99999999999889,30.00000000000017
24,2020-01-25 06:00:00,-32.643917916666645,-30.762229999999988,-34.808629999999965,-79.99999999999889,30.00000000000017
25,2020-01-26 06:00:00,-32.271652916666646,-30.307409999999976,-34.75918999999999,-79.99999999999889,30.00000000000017
26,2020-01-27 06:00:00,-31.80815833333331,-29.594319999999982,-33.91430999999997,-79.99999999999889,30.00000000000017
27,2020-01-28 06:00:00,-34.806194583333316,-33.140949999999975,-37.25939999999997,-79.99999999999889,30.00000000000017
28,2020-01-29 06:00:00,-33.60596958333331,-31.59526999999997,-37.20724999999999,-79.99999999999889,30.00000000000017
29,2020-01-30 06:00:00,-33.80578624999998,-32.07099999999997,-35.96664999999999,-79.99999999999889,30.00000000000017
30,2020-01-31 06:00:00,-34.379885416666646,-32.27189999999999,-36.76345999999998,-79.99999999999889,30.00000000000017
31,2020-02-01 06:00:00,-35.85129458333332,-33.655129999999986,-38.72354999999999,-79.99999999999889,30.00000000000017
32,2020-02-02 06:00:00,-35.43649416666665,-33.52279999999999,-38.80061999999998,-79.99999999999889,30.00000000000017
33,2020-02-03 06:00:00,-33.24685041666664,-31.093079999999986,-35.951929999999976,-79.99999999999889,30.00000000000017
34,2020-02-04 06:00:00,-35.02969041666664,-32.86003999999997,-38.78544999999997,-79.99999999999889,30.00000000000017
35,2020-02-05 06:00:00,-36.61634958333331,-34.28398999999999,-39.24510999999998,-79.99999999999889,30.00000000000017
36,2020-02-06 06:00:00,-36.99700666666664,-34.54956999999999,-39.853159999999974,-79.99999999999889,30.00000000000017
37,2020-02-07 06:00:00,-37.595329166666644,-35.28596999999996,-40.046959999999984,-79.99999999999889,30.00000000000017
38,2020-02-08 06:00:00,-37.720192499999975,-35.548539999999974,-40.02998999999997,-79.99999999999889,30.00000000000017
39,2020-02-09 06:00:00,-37.24024791666665,-35.30067999999997,-39.657929999999965,-79.99999999999889,30.00000000000017
40,2020-02-10 06:00:00,-36.58779708333331,-34.45030999999997,-38.63614999999999,-79.99999999999889,30.00000000000017
41,2020-02-11 06:00:00,-37.95802749999998,-36.20572999999999,-40.62072999999998,-79.99999999999889,30.00000000000017
42,2020-02-12 06:00:00,-38.523742499999976,-36.309259999999966,-40.876139999999964,-79.99999999999889,30.00000000000017
43,2020-02-13 06:00:00,-36.92735541666664,-34.37239999999997,-41.71426999999997,-79.99999999999889,30.00000000000017
44,2020-02-14 06:00:00,-39.60471583333331,-36.95985999999996,-43.88144999999997,-79.99999999999889,30.00000000000017
45,2020-02-15 06:00:00,-42.487089999999974,-39.83142999999998,-46.15141999999997,-79.99999999999889,30.00000000000017
46,2020-02-16 06:00:00,-44.40697291666665,-41.55261999999999,-47.724099999999964,-79.99999999999889,30.00000000000017
47,2020-02-17 06:00:00,-44.19081166666664,-41.49495999999996,-47.70074999999997,-79.99999999999889,30.00000000000017
48,2020-02-18 06:00:00,-43.246324166666646,-41.01892999999998,-45.92119999999997,-79.99999999999889,30.00000000000017
