,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-17.885059166666647,-17.21847999999997,-18.80906999999999,70.00000000000114,-49.99999999999801
1,2020-01-02 06:00:00,-19.239184166666643,-16.571939999999984,-21.395209999999963,70.00000000000114,-49.99999999999801
2,2020-01-03 06:00:00,-12.944689583333309,-9.816229999999962,-16.240639999999985,70.00000000000114,-49.99999999999801
3,2020-01-04 06:00:00,-12.29346999999997,-10.131199999999978,-14.314059999999984,70.00000000000114,-49.99999999999801
4,2020-01-05 06:00:00,-15.60404166666664,-14.636759999999981,-17.786689999999965,70.00000000000114,-49.99999999999801
5,2020-01-06 06:00:00,-18.901392499999975,-15.288520000000005,-22.561589999999967,70.00000000000114,-49.99999999999801
6,2020-01-07 06:00:00,-23.30710583333331,-22.077859999999987,-24.951509999999985,70.00000000000114,-49.99999999999801
7,2020-01-08 06:00:00,-25.968503333333313,-23.714729999999975,-27.54586999999998,70.00000000000114,-49.99999999999801
8,2020-01-09 06:00:00,-23.331914999999977,-21.33729999999997,-25.523019999999974,70.00000000000114,-49.99999999999801
9,2020-01-10 06:00:00,-26.22931541666664,-21.872059999999976,-27.14669999999998,70.00000000000114,-49.99999999999801
10,2020-01-11 06:00:00,-26.40032374999998,-25.113039999999984,-27.959539999999976,70.00000000000114,-49.99999999999801
11,2020-01-12 06:00:00,-24.864001249999976,-23.906379999999984,-26.335399999999964,70.00000000000114,-49.99999999999801
12,2020-01-13 06:00:00,-22.79869416666664,-21.67140999999998,-24.427269999999965,70.00000000000114,-49.99999999999801
13,2020-01-14 06:00:00,-23.38376416666664,-21.306429999999978,-24.958759999999984,70.00000000000114,-49.99999999999801
14,2020-01-15 06:00:00,-22.752380416666643,-20.964589999999987,-24.28440999999998,70.00000000000114,-49.99999999999801
15,2020-01-16 06:00:00,-21.447757083333315,-18.569159999999982,-24.232489999999984,70.00000000000114,-49.99999999999801
16,2020-01-17 06:00:00,-22.043695416666647,-18.903519999999986,-23.351999999999975,70.00000000000114,-49.99999999999801
17,2020-01-18 06:00:00,-22.83241708333331,-21.56475999999998,-23.329409999999967,70.00000000000114,-49.99999999999801
18,2020-01-19 06:00:00,-19.33252458333331,-16.443269999999984,-21.728579999999965,70.00000000000114,-49.99999999999801
19,2020-01-20 06:00:00,-20.530112916666646,-16.33695,-23.293259999999975,70.00000000000114,-49.99999999999801
20,2020-01-21 06:00:00,-13.339083333333308,-11.852199999999982,-15.452399999999955,70.00000000000114,-49.99999999999801
21,2020-01-22 06:00:00,-14.08963583333331,-12.12484999999998,-16.24432999999999,70.00000000000114,-49.99999999999801
22,2020-01-23 06:00:00,-17.695083333333304,-16.130299999999977,-18.958559999999977,70.00000000000114,-49.99999999999801
23,2020-01-24 06:00:00,-14.006363333333313,-11.28483,-16.751779999999997,70.00000000000114,-49.99999999999801
24,2020-01-25 06:00:00,-15.495804999999983,-14.990059999999971,-16.269079999999974,70.00000000000114,-49.99999999999801
25,2020-01-26 06:00:00,-18.28979958333331,-16.29885999999999,-20.107379999999978,70.00000000000114,-49.99999999999801
26,2020-01-27 06:00:00,-20.921358333333306,-19.445559999999972,-22.79452999999998,70.00000000000114,-49.99999999999801
27,2020-01-28 06:00:00,-20.01200624999998,-19.281649999999985,-21.906199999999984,70.00000000000114,-49.99999999999801
28,2020-01-29 06:00:00,-19.67148083333331,-18.983179999999976,-21.174379999999985,70.00000000000114,-49.99999999999801
29,2020-01-30 06:00:00,-19.278117499999976,-18.18068999999997,-21.56839999999997,70.00000000000114,-49.99999999999801
30,2020-01-31 06:00:00,-18.314377499999974,-16.16629999999998,-19.43173999999999,70.00000000000114,-49.99999999999801
31,2020-02-01 06:00:00,-17.662246666666647,-16.33191999999997,-19.189839999999975,70.00000000000114,-49.99999999999801
32,2020-02-02 06:00:00,-17.747855416666646,-17.094949999999983,-18.641329999999982,70.00000000000114,-49.99999999999801
33,2020-02-03 06:00:00,-19.07106958333331,-16.911839999999984,-22.743829999999974,70.00000000000114,-49.99999999999801
34,2020-02-04 06:00:00,-20.739732499999977,-16.89871999999997,-22.107669999999985,70.00000000000114,-49.99999999999801
35,2020-02-05 06:00:00,-10.831272499999985,-7.338539999999966,-16.065920000000006,70.00000000000114,-49.99999999999801
36,2020-02-06 06:00:00,-11.564306249999978,-8.810639999999978,-14.425479999999993,70.00000000000114,-49.99999999999801
37,2020-02-07 06:00:00,-15.520947499999977,-12.79141999999996,-20.019169999999974,70.00000000000114,-49.99999999999801
