,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,15.746612916666692,22.665300000000002,8.71383000000003,20.000000000000853,30.00000000000017
1,2020-01-02 06:00:00,15.483303750000024,21.727930000000015,9.31176000000005,20.000000000000853,30.00000000000017
2,2020-01-03 06:00:00,13.039848333333358,17.67294000000004,8.869100000000003,20.000000000000853,30.00000000000017
3,2020-01-04 06:00:00,11.727038333333363,17.07815000000005,6.780240000000049,20.000000000000853,30.00000000000017
4,2020-01-05 06:00:00,10.605592916666689,16.33755000000002,4.801780000000008,20.000000000000853,30.00000000000017
5,2020-01-06 06:00:00,10.627659583333356,17.294399999999996,2.3878400000000397,20.000000000000853,30.00000000000017
6,2020-01-07 06:00:00,12.56724041666669,19.756560000000036,4.128440000000012,20.000000000000853,30.00000000000017
7,2020-01-08 06:00:00,12.532632500000025,18.32560000000001,6.932860000000005,20.000000000000853,30.00000000000017
8,2020-01-09 06:00:00,11.301545000000024,17.266380000000026,5.065269999999998,20.000000000000853,30.00000000000017
9,2020-01-10 06:00:00,11.025732916666684,16.991970000000038,4.823570000000018,20.000000000000853,30.00000000000017
10,2020-01-11 06:00:00,11.833156250000021,18.117580000000032,3.922799999999995,20.000000000000853,30.00000000000017
11,2020-01-12 06:00:00,15.310805416666687,22.18795,7.8279,20.000000000000853,30.00000000000017
12,2020-01-13 06:00:00,17.522679166666695,24.776200000000017,9.850099999999998,20.000000000000853,30.00000000000017
13,2020-01-14 06:00:00,20.624619166666687,28.751800000000003,13.052880000000016,20.000000000000853,30.00000000000017
14,2020-01-15 06:00:00,20.982644166666685,28.293480000000045,13.163080000000036,20.000000000000853,30.00000000000017
15,2020-01-16 06:00:00,18.847818750000027,24.72714000000002,14.176230000000032,20.000000000000853,30.00000000000017
16,2020-01-17 06:00:00,15.507328750000019,20.277060000000006,11.031460000000038,20.000000000000853,30.00000000000017
17,2020-01-18 06:00:00,14.83539041666669,20.142240000000015,9.712800000000016,20.000000000000853,30.00000000000017
18,2020-01-19 06:00:00,13.615803333333359,19.117970000000014,7.8694000000000415,20.000000000000853,30.00000000000017
19,2020-01-20 06:00:00,13.677646250000022,19.27657000000005,8.146140000000003,20.000000000000853,30.00000000000017
20,2020-01-21 06:00:00,14.265244583333361,20.416930000000036,8.689200000000028,20.000000000000853,30.00000000000017
21,2020-01-22 06:00:00,12.748661666666692,18.17288000000002,7.85450000000003,20.000000000000853,30.00000000000017
22,2020-01-23 06:00:00,11.816552916666687,17.91384000000005,5.509119999999996,20.000000000000853,30.00000000000017
23,2020-01-24 06:00:00,12.563625416666689,19.285500000000013,5.386960000000045,20.000000000000853,30.00000000000017
24,2020-01-25 06:00:00,13.22017916666669,19.87542000000002,6.401800000000037,20.000000000000853,30.00000000000017
25,2020-01-26 06:00:00,14.758457083333356,22.03830000000005,6.986350000000016,20.000000000000853,30.00000000000017
26,2020-01-27 06:00:00,15.990508333333358,23.180800000000033,8.734950000000026,20.000000000000853,30.00000000000017
27,2020-01-28 06:00:00,16.484494166666696,23.7817,9.137720000000002,20.000000000000853,30.00000000000017
28,2020-01-29 06:00:00,16.563466250000015,23.44380000000001,10.097620000000006,20.000000000000853,30.00000000000017
29,2020-01-30 06:00:00,16.17891166666669,22.917930000000013,9.652280000000019,20.000000000000853,30.00000000000017
