,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-21.732634583333308,-20.43904999999998,-22.761999999999972,-79.99999999999889,149.9999999999958
1,2020-01-02 06:00:00,-20.941334166666643,-18.895269999999982,-22.88379999999998,-79.99999999999889,149.9999999999958
2,2020-01-03 06:00:00,-22.14797541666664,-20.76762999999997,-23.531319999999965,-79.99999999999889,149.9999999999958
3,2020-01-04 06:00:00,-22.80974249999998,-21.325229999999976,-24.426799999999986,-79.99999999999889,149.9999999999958
4,2020-01-05 06:00:00,-23.78144749999998,-22.105699999999985,-25.78222999999997,-79.99999999999889,149.9999999999958
5,2020-01-06 06:00:00,-22.950707499999975,-21.177189999999968,-25.063349999999986,-79.99999999999889,149.9999999999958
6,2020-01-07 06:00:00,-21.99061791666664,-19.42221999999998,-24.173039999999986,-79.99999999999889,149.9999999999958
7,2020-01-08 06:00:00,-22.786130833333306,-20.633639999999986,-24.696309999999983,-79.99999999999889,149.9999999999958
8,2020-01-09 06:00:00,-23.370489166666644,-21.50894999999997,-25.147509999999983,-79.99999999999889,149.9999999999958
9,2020-01-10 06:00:00,-24.02138833333331,-22.12182999999999,-25.970189999999974,-79.99999999999889,149.9999999999958
10,2020-01-11 06:00:00,-23.787856249999976,-22.33696999999998,-25.65994999999998,-79.99999999999889,149.9999999999958
11,2020-01-12 06:00:00,-24.565823333333313,-21.589559999999977,-27.57759999999999,-79.99999999999889,149.9999999999958
12,2020-01-13 06:00:00,-23.805204583333307,-22.50927999999999,-24.99464999999998,-79.99999999999889,149.9999999999958
13,2020-01-14 06:00:00,-23.659074166666645,-21.69728999999998,-25.62684999999999,-79.99999999999889,149.9999999999958
14,2020-01-15 06:00:00,-23.314311249999978,-21.185299999999984,-25.429719999999975,-79.99999999999889,149.9999999999958
15,2020-01-16 06:00:00,-23.713543333333316,-21.65564999999998,-25.89875999999998,-79.99999999999889,149.9999999999958
16,2020-01-17 06:00:00,-23.196364999999975,-21.365649999999988,-25.007969999999972,-79.99999999999889,149.9999999999958
17,2020-01-18 06:00:00,-23.639302083333316,-21.80914999999999,-25.59224999999998,-79.99999999999889,149.9999999999958
18,2020-01-19 06:00:00,-23.360030416666643,-21.592959999999977,-25.25584999999998,-79.99999999999889,149.9999999999958
19,2020-01-20 06:00:00,-23.430911666666645,-21.48664999999997,-25.235049999999973,-79.99999999999889,149.9999999999958
20,2020-01-21 06:00:00,-25.04701124999998,-22.968699999999984,-27.33209999999997,-79.99999999999889,149.9999999999958
21,2020-01-22 06:00:00,-25.922479583333313,-23.694339999999983,-27.96728999999999,-79.99999999999889,149.9999999999958
22,2020-01-23 06:00:00,-24.914239583333313,-19.594229999999982,-27.223259999999982,-79.99999999999889,149.9999999999958
23,2020-01-24 06:00:00,-21.322357916666643,-18.851319999999987,-23.048179999999974,-79.99999999999889,149.9999999999958
24,2020-01-25 06:00:00,-22.137976666666646,-19.932399999999973,-24.527439999999984,-79.99999999999889,149.9999999999958
25,2020-01-26 06:00:00,-23.90129374999998,-21.978489999999965,-26.066369999999978,-79.99999999999889,149.9999999999958
26,2020-01-27 06:00:00,-24.921928749999974,-22.55320999999998,-26.821879999999965,-79.99999999999889,149.9999999999958
27,2020-01-28 06:00:00,-22.666709999999977,-20.829079999999976,-24.247599999999977,-79.99999999999889,149.9999999999958
28,2020-01-29 06:00:00,-23.759207916666643,-21.18313999999998,-26.20289999999997,-79.99999999999889,149.9999999999958
29,2020-01-30 06:00:00,-27.082884999999976,-24.773499999999984,-29.537859999999966,-79.99999999999889,149.9999999999958
30,2020-01-31 06:00:00,-27.709312916666647,-25.518989999999974,-29.889939999999967,-79.99999999999889,149.9999999999958
31,2020-02-01 06:00:00,-27.75461541666665,-26.071159999999963,-29.563439999999986,-79.99999999999889,149.9999999999958
32,2020-02-02 06:00:00,-28.16745166666664,-26.381609999999966,-29.979509999999976,-79.99999999999889,149.9999999999958
33,2020-02-03 06:00:00,-29.654076666666644,-28.241689999999977,-31.175099999999986,-79.99999999999889,149.9999999999958
34,2020-02-04 06:00:00,-29.024483749999973,-27.80514999999997,-30.23814999999999,-79.99999999999889,149.9999999999958
35,2020-02-05 06:00:00,-29.044490416666644,-27.684529999999967,-30.554979999999972,-79.99999999999889,149.9999999999958
36,2020-02-06 06:00:00,-26.140480416666644,-22.747689999999977,-28.40358999999998,-79.99999999999889,149.9999999999958
37,2020-02-07 06:00:00,-16.922312916666645,-13.423159999999996,-21.66609999999997,-79.99999999999889,149.9999999999958
38,2020-02-08 06:00:00,-17.046285833333307,-12.900239999999997,-20.48229999999998,-79.99999999999889,149.9999999999958
39,2020-02-09 06:00:00,-21.340914583333312,-18.732139999999987,-23.758659999999963,-79.99999999999889,149.9999999999958
40,2020-02-10 06:00:00,-21.39793749999998,-18.85890999999998,-23.68032999999997,-79.99999999999889,149.9999999999958
41,2020-02-11 06:00:00,-24.14170249999998,-22.039879999999982,-26.27783999999997,-79.99999999999889,149.9999999999958
42,2020-02-12 06:00:00,-27.17494624999998,-24.855139999999977,-29.234699999999975,-79.99999999999889,149.9999999999958
43,2020-02-13 06:00:00,-27.93166833333331,-25.858649999999983,-29.59207999999998,-79.99999999999889,149.9999999999958
44,2020-02-14 06:00:00,-28.294249999999977,-26.763499999999965,-29.795309999999972,-79.99999999999889,149.9999999999958
45,2020-02-15 06:00:00,-28.587676249999976,-24.986399999999975,-32.32125999999997,-79.99999999999889,149.9999999999958
46,2020-02-16 06:00:00,-32.742421666666644,-31.148049999999984,-34.31138999999999,-79.99999999999889,149.9999999999958
47,2020-02-17 06:00:00,-33.24509249999998,-31.672099999999972,-34.765769999999975,-79.99999999999889,149.9999999999958
48,2020-02-18 06:00:00,-34.365627083333315,-32.93203999999997,-35.87442999999999,-79.99999999999889,149.9999999999958
49,2020-02-19 06:00:00,-33.97604124999997,-32.021859999999975,-35.068839999999966,-79.99999999999889,149.9999999999958
50,2020-02-20 06:00:00,-28.79652041666664,-26.334479999999985,-31.314869999999985,-79.99999999999889,149.9999999999958
51,2020-02-21 06:00:00,-27.387914166666643,-22.428169999999966,-30.28159999999997,-79.99999999999889,149.9999999999958
52,2020-02-22 06:00:00,-20.33066791666664,-18.30568999999997,-22.40934999999999,-79.99999999999889,149.9999999999958
53,2020-02-23 06:00:00,-24.939606249999983,-22.338949999999983,-27.417029999999983,-79.99999999999889,149.9999999999958
54,2020-02-24 06:00:00,-27.52403958333331,-24.27849999999998,-30.632179999999977,-79.99999999999889,149.9999999999958
55,2020-02-25 06:00:00,-30.43907208333331,-28.009119999999967,-32.73068999999998,-79.99999999999889,149.9999999999958
56,2020-02-26 06:00:00,-34.06356749999998,-31.484639999999985,-36.39317999999997,-79.99999999999889,149.9999999999958
57,2020-02-27 06:00:00,-36.21026041666664,-34.35864999999998,-37.86197999999999,-79.99999999999889,149.9999999999958
58,2020-02-28 06:00:00,-37.81357083333331,-35.76861999999997,-39.734729999999985,-79.99999999999889,149.9999999999958
59,2020-02-29 06:00:00,-40.474696666666645,-38.28285999999997,-42.582269999999966,-79.99999999999889,149.9999999999958
60,2020-03-01 06:00:00,-41.63073333333331,-40.45970999999997,-42.82591999999997,-79.99999999999889,149.9999999999958
61,2020-03-02 06:00:00,-39.252238749999975,-37.711689999999976,-40.48440999999997,-79.99999999999889,149.9999999999958
62,2020-03-03 06:00:00,-36.629858749999975,-34.31715999999997,-38.04843999999997,-79.99999999999889,149.9999999999958
63,2020-03-04 06:00:00,-38.31984958333331,-34.25146999999998,-41.21957999999998,-79.99999999999889,149.9999999999958
64,2020-03-05 06:00:00,-40.090941666666644,-38.04574999999997,-41.379339999999985,-79.99999999999889,149.9999999999958
65,2020-03-06 06:00:00,-37.90943833333331,-36.70491999999999,-39.18855999999997,-79.99999999999889,149.9999999999958
66,2020-03-07 06:00:00,-37.86399624999998,-36.140019999999964,-39.387959999999964,-79.99999999999889,149.9999999999958
67,2020-03-08 06:00:00,-36.35529249999998,-34.17247999999998,-37.783319999999975,-79.99999999999889,149.9999999999958
68,2020-03-09 06:00:00,-38.824676249999975,-36.00077999999996,-41.36093999999997,-79.99999999999889,149.9999999999958
69,2020-03-10 06:00:00,-39.93529124999998,-38.82063999999997,-40.559769999999986,-79.99999999999889,149.9999999999958
70,2020-03-11 06:00:00,-39.64571791666665,-38.55864999999997,-40.67976999999999,-79.99999999999889,149.9999999999958
71,2020-03-12 06:00:00,-36.065280416666646,-34.58622999999997,-38.40149999999997,-79.99999999999889,149.9999999999958
72,2020-03-13 06:00:00,-39.19911999999997,-34.25640999999999,-43.18257999999997,-79.99999999999889,149.9999999999958
73,2020-03-14 06:00:00,-42.08510833333331,-41.074599999999975,-42.73029999999997,-79.99999999999889,149.9999999999958
74,2020-03-15 06:00:00,-42.32473083333331,-41.110919999999965,-43.19740999999999,-79.99999999999889,149.9999999999958
75,2020-03-16 06:00:00,-43.83560166666664,-42.30842999999999,-44.817759999999964,-79.99999999999889,149.9999999999958
76,2020-03-17 06:00:00,-44.17503583333331,-41.712669999999974,-45.74347999999998,-79.99999999999889,149.9999999999958
77,2020-03-18 06:00:00,-46.93281291666665,-45.40719999999999,-48.128469999999965,-79.99999999999889,149.9999999999958
78,2020-03-19 06:00:00,-46.98164416666665,-45.52490999999998,-47.77118999999999,-79.99999999999889,149.9999999999958
79,2020-03-20 06:00:00,-47.799118333333304,-46.45378999999997,-48.940879999999964,-79.99999999999889,149.9999999999958
80,2020-03-21 06:00:00,-49.27414124999998,-47.40283999999997,-50.89599999999999,-79.99999999999889,149.9999999999958
81,2020-03-22 06:00:00,-50.688454999999976,-49.676139999999975,-51.24940999999998,-79.99999999999889,149.9999999999958
82,2020-03-23 06:00:00,-52.503909583333304,-51.10505999999998,-53.912679999999966,-79.99999999999889,149.9999999999958
83,2020-03-24 06:00:00,-48.36437666666664,-45.38380999999998,-50.53717999999998,-79.99999999999889,149.9999999999958
84,2020-03-25 06:00:00,-41.44568666666664,-39.69915999999998,-44.73243999999997,-79.99999999999889,149.9999999999958
85,2020-03-26 06:00:00,-42.967889166666644,-39.86149999999998,-44.171929999999975,-79.99999999999889,149.9999999999958
86,2020-03-27 06:00:00,-43.209199583333316,-42.81260999999998,-43.774159999999966,-79.99999999999889,149.9999999999958
87,2020-03-28 06:00:00,-44.66095791666665,-43.42460999999997,-45.38459999999998,-79.99999999999889,149.9999999999958
88,2020-03-29 06:00:00,-45.237904166666645,-40.40815999999998,-46.792269999999974,-79.99999999999889,149.9999999999958
89,2020-03-30 06:00:00,-39.13146291666664,-38.17469999999997,-40.23205999999999,-79.99999999999889,149.9999999999958
90,2020-03-31 06:00:00,-40.207867083333305,-38.70802999999998,-41.08389999999997,-79.99999999999889,149.9999999999958
91,2020-04-01 06:00:00,-39.080918749999974,-38.35015999999999,-40.04333999999997,-79.99999999999889,149.9999999999958
92,2020-04-02 06:00:00,-41.084662916666645,-39.813499999999976,-41.95280999999997,-79.99999999999889,149.9999999999958
93,2020-04-03 06:00:00,-41.546139583333314,-40.79882999999998,-42.48605999999998,-79.99999999999889,149.9999999999958
94,2020-04-04 06:00:00,-41.23428749999997,-39.300389999999965,-43.11917999999997,-79.99999999999889,149.9999999999958
95,2020-04-05 06:00:00,-43.28590833333331,-42.74456999999998,-43.96079999999998,-79.99999999999889,149.9999999999958
