,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,1.7966612500000256,9.528650000000027,-2.5989699999999516,40.00000000000114,-90.0000000000071
1,2020-01-02 06:00:00,7.030590000000022,10.764730000000043,3.8392600000000243,40.00000000000114,-90.0000000000071
2,2020-01-03 06:00:00,3.957570416666691,7.939050000000009,1.1944200000000365,40.00000000000114,-90.0000000000071
3,2020-01-04 06:00:00,0.8626995833333618,2.4138000000000375,-0.075779999999952,40.00000000000114,-90.0000000000071
4,2020-01-05 06:00:00,1.0722291666666923,9.372550000000047,-3.5158399999999688,40.00000000000114,-90.0000000000071
5,2020-01-06 06:00:00,1.3306220833333573,6.0615999999999985,-3.5727999999999724,40.00000000000114,-90.0000000000071
6,2020-01-07 06:00:00,0.995790833333352,5.48660000000001,-1.9809999999999945,40.00000000000114,-90.0000000000071
7,2020-01-08 06:00:00,-1.0210795833333108,1.7462000000000444,-4.463840000000005,40.00000000000114,-90.0000000000071
8,2020-01-09 06:00:00,5.410674583333351,12.650959999999998,-1.7601699999999596,40.00000000000114,-90.0000000000071
9,2020-01-10 06:00:00,11.409112916666691,15.136560000000031,9.484160000000031,40.00000000000114,-90.0000000000071
10,2020-01-11 06:00:00,4.725815000000021,14.230000000000018,-0.47809999999998354,40.00000000000114,-90.0000000000071
11,2020-01-12 06:00:00,-2.3351104166666423,-0.08352999999999611,-4.626800000000003,40.00000000000114,-90.0000000000071
12,2020-01-13 06:00:00,-0.050077499999979125,4.847300000000018,-2.7706699999999955,40.00000000000114,-90.0000000000071
13,2020-01-14 06:00:00,3.3179766666666928,9.567600000000027,0.08647999999999456,40.00000000000114,-90.0000000000071
14,2020-01-15 06:00:00,4.208312500000024,9.862500000000011,-0.04589999999996053,40.00000000000114,-90.0000000000071
15,2020-01-16 06:00:00,-3.698486666666644,4.6679000000000315,-8.692799999999977,40.00000000000114,-90.0000000000071
16,2020-01-17 06:00:00,-4.593662916666642,-1.6864400000000046,-6.719799999999964,40.00000000000114,-90.0000000000071
17,2020-01-18 06:00:00,0.43711375000002306,6.869600000000048,-7.460549999999955,40.00000000000114,-90.0000000000071
18,2020-01-19 06:00:00,-12.016442499999973,-8.39376999999996,-15.171099999999967,40.00000000000114,-90.0000000000071
19,2020-01-20 06:00:00,-9.68864583333331,-4.75055999999995,-12.115499999999997,40.00000000000114,-90.0000000000071
20,2020-01-21 06:00:00,-5.954809166666642,0.33624000000003207,-9.774329999999964,40.00000000000114,-90.0000000000071
21,2020-01-22 06:00:00,-2.049759999999985,2.627769999999998,-4.271339999999952,40.00000000000114,-90.0000000000071
22,2020-01-23 06:00:00,0.4553058333333529,2.205380000000048,-0.6543599999999969,40.00000000000114,-90.0000000000071
23,2020-01-24 06:00:00,0.5436895833333585,1.758260000000007,-0.28872999999998683,40.00000000000114,-90.0000000000071
24,2020-01-25 06:00:00,-0.043412499999978614,0.720670000000041,-1.1030999999999835,40.00000000000114,-90.0000000000071
25,2020-01-26 06:00:00,-1.45614291666665,1.3358400000000188,-3.6511600000000044,40.00000000000114,-90.0000000000071
26,2020-01-27 06:00:00,-1.2934274999999833,0.54525000000001,-2.7763400000000047,40.00000000000114,-90.0000000000071
27,2020-01-28 06:00:00,-1.2795858333333048,-0.10460000000000491,-2.717960000000005,40.00000000000114,-90.0000000000071
28,2020-01-29 06:00:00,-1.9279074999999775,0.7416600000000244,-4.0584199999999555,40.00000000000114,-90.0000000000071
29,2020-01-30 06:00:00,-1.4053995833333062,1.6368700000000445,-5.415499999999952,40.00000000000114,-90.0000000000071
30,2020-01-31 06:00:00,0.49609208333335414,4.267719999999997,-2.394929999999988,40.00000000000114,-90.0000000000071
31,2020-02-01 06:00:00,1.80072416666669,4.536400000000015,-0.5832999999999515,40.00000000000114,-90.0000000000071
32,2020-02-02 06:00:00,6.463565833333358,16.12130000000002,0.8720299999999952,40.00000000000114,-90.0000000000071
33,2020-02-03 06:00:00,6.888892500000026,18.029260000000022,0.4065800000000195,40.00000000000114,-90.0000000000071
34,2020-02-04 06:00:00,4.90675291666669,13.47240000000005,1.689170000000047,40.00000000000114,-90.0000000000071
35,2020-02-05 06:00:00,-0.3635812499999768,1.293450000000007,-1.1864999999999668,40.00000000000114,-90.0000000000071
36,2020-02-06 06:00:00,-1.9625820833333094,-0.48794999999995525,-3.066099999999949,40.00000000000114,-90.0000000000071
37,2020-02-07 06:00:00,-2.598584166666645,2.124720000000025,-7.260779999999954,40.00000000000114,-90.0000000000071
38,2020-02-08 06:00:00,-1.1552541666666372,0.7799300000000358,-2.69153,40.00000000000114,-90.0000000000071
39,2020-02-09 06:00:00,-0.41277624999998136,5.432280000000048,-4.8586199999999735,40.00000000000114,-90.0000000000071
40,2020-02-10 06:00:00,0.7571758333333539,5.348230000000001,-2.6468999999999596,40.00000000000114,-90.0000000000071
41,2020-02-11 06:00:00,0.70676833333336,4.462400000000002,-1.4010399999999663,40.00000000000114,-90.0000000000071
42,2020-02-12 06:00:00,-0.5401841666666414,2.4261999999999944,-2.955799999999954,40.00000000000114,-90.0000000000071
43,2020-02-13 06:00:00,-4.522242916666644,0.15936000000004924,-11.194739999999967,40.00000000000114,-90.0000000000071
44,2020-02-14 06:00:00,-13.772439583333314,-6.490549999999985,-20.424699999999973,40.00000000000114,-90.0000000000071
45,2020-02-15 06:00:00,-4.387808333333311,4.234160000000031,-10.603399999999965,40.00000000000114,-90.0000000000071
46,2020-02-16 06:00:00,-0.21043791666664427,6.105430000000013,-5.24369999999999,40.00000000000114,-90.0000000000071
