,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,27.565948333333353,35.11953,19.911400000000015,-29.99999999999932,129.99999999999693
1,2020-01-02 06:00:00,37.870188750000025,45.06478000000004,30.359000000000037,-29.99999999999932,129.99999999999693
2,2020-01-03 06:00:00,24.197724583333354,34.87716,16.744320000000016,-29.99999999999932,129.99999999999693
3,2020-01-04 06:00:00,16.61123291666669,18.142480000000035,14.210230000000024,-29.99999999999932,129.99999999999693
4,2020-01-05 06:00:00,18.64880583333336,24.011680000000013,13.362400000000036,-29.99999999999932,129.99999999999693
5,2020-01-06 06:00:00,20.50485750000002,26.78335000000004,14.243250000000046,-29.99999999999932,129.99999999999693
6,2020-01-07 06:00:00,25.877952083333355,32.45278000000002,20.90518000000003,-29.99999999999932,129.99999999999693
7,2020-01-08 06:00:00,31.718830833333357,38.09542000000005,26.551260000000013,-29.99999999999932,129.99999999999693
8,2020-01-09 06:00:00,27.718293333333353,37.34597000000002,18.52343000000002,-29.99999999999932,129.99999999999693
9,2020-01-10 06:00:00,17.65480166666669,19.29006000000004,15.754000000000019,-29.99999999999932,129.99999999999693
10,2020-01-11 06:00:00,19.068101250000026,25.47290000000004,13.703800000000001,-29.99999999999932,129.99999999999693
11,2020-01-12 06:00:00,25.307795000000027,31.657370000000014,20.35623000000004,-29.99999999999932,129.99999999999693
12,2020-01-13 06:00:00,26.037570416666686,35.237300000000005,17.736000000000047,-29.99999999999932,129.99999999999693
13,2020-01-14 06:00:00,26.312119583333356,36.29937000000001,17.459100000000035,-29.99999999999932,129.99999999999693
14,2020-01-15 06:00:00,25.137675416666685,34.90685000000002,17.68932000000001,-29.99999999999932,129.99999999999693
15,2020-01-16 06:00:00,23.22184500000002,31.697900000000004,15.716000000000008,-29.99999999999932,129.99999999999693
16,2020-01-17 06:00:00,23.707280833333357,31.459900000000005,16.487940000000037,-29.99999999999932,129.99999999999693
17,2020-01-18 06:00:00,21.796004166666695,29.268100000000004,16.027000000000044,-29.99999999999932,129.99999999999693
18,2020-01-19 06:00:00,20.90657416666669,27.121180000000038,14.987700000000018,-29.99999999999932,129.99999999999693
19,2020-01-20 06:00:00,22.40852333333336,28.668360000000007,15.56976000000003,-29.99999999999932,129.99999999999693
20,2020-01-21 06:00:00,27.799098750000024,36.98403000000002,18.553030000000035,-29.99999999999932,129.99999999999693
21,2020-01-22 06:00:00,23.913865000000026,30.810699999999997,17.688320000000033,-29.99999999999932,129.99999999999693
22,2020-01-23 06:00:00,19.961082916666687,26.389550000000042,12.732320000000016,-29.99999999999932,129.99999999999693
23,2020-01-24 06:00:00,22.355536250000025,29.36343000000005,15.21902,-29.99999999999932,129.99999999999693
24,2020-01-25 06:00:00,24.305627500000025,32.42712,16.72810000000004,-29.99999999999932,129.99999999999693
25,2020-01-26 06:00:00,25.58967541666669,34.35146000000003,17.423730000000035,-29.99999999999932,129.99999999999693
26,2020-01-27 06:00:00,26.54861333333336,35.858420000000024,17.00228000000004,-29.99999999999932,129.99999999999693
27,2020-01-28 06:00:00,30.314409583333358,38.628750000000025,22.773830000000032,-29.99999999999932,129.99999999999693
28,2020-01-29 06:00:00,36.33250875000002,43.040729999999996,31.33540000000005,-29.99999999999932,129.99999999999693
29,2020-01-30 06:00:00,36.472122916666684,43.43105000000003,28.096000000000004,-29.99999999999932,129.99999999999693
30,2020-01-31 06:00:00,25.744707916666698,35.10525000000001,18.804400000000044,-29.99999999999932,129.99999999999693
31,2020-02-01 06:00:00,22.13421958333336,30.10894000000002,14.767660000000035,-29.99999999999932,129.99999999999693
32,2020-02-02 06:00:00,22.302108333333354,29.370720000000006,16.608480000000043,-29.99999999999932,129.99999999999693
33,2020-02-03 06:00:00,21.05555833333336,28.318700000000035,14.706350000000043,-29.99999999999932,129.99999999999693
34,2020-02-04 06:00:00,22.040298333333357,30.022970000000043,15.195640000000026,-29.99999999999932,129.99999999999693
